Sun Feb 12 17:33:01 +0000 2017,,0,en,,"RT @ColMorrisDavis: The Constitution, Art 3., Sec 2.: ""The judicial Power shall extend to all Cases, in Law &amp; Equity, arising under this Co??,https://twitter.com/gregsgroove/status/830832092384620544,Thu Jun 11 10:22:04 +0000 2009,gregsgroove,false,Managing Director of @375ParkAssoc. Rants on topics of personal interest. RTs are not endorsements. What's my Wu-Tang Name? Mighty Lover.,78204,2365,4998,394,Old Saybrook Center",,
Sun Feb 12 17:33:14 +0000 2017,Hillary Moonbats Libtards Protesters,0,en,,"RT @InsaneTerrain: Any difference between the 2 pics?
Top: Bernie &amp; Jill Stein fans
Bottom: #Hillary fans
#Moonbats #Libtards #Protesters #??,https://twitter.com/suecrowther57/status/830832148479291392,Fri May 22 13:50:10 +0000 2015,suecrowther57,false,Artist",,
Sun Feb 12 17:33:15 +0000 2017,,0,en,FALSE,RT @pcr241: LIBERAL PROFESSOR should be ARRESTED for CONTIBUTING to the DEMORALIZATION of MINORS https://t.co/YZ6AplkLOJ,Slovenija,http://page.is/max970
Sun Feb 12 17:33:16 +0000 2017,,0,en,,"RT @TUSK81: Yup. Stephen Miller was also college buddies with neo-Nazi Richard Spencer, but Miller denies that today. https://t.co/7vYk36ga??,https://twitter.com/MannieBlue/status/830832153369776128,Sun Feb 10 21:06:23 +0000 2013,MannieBlue,false,,223116,253,261,37,,Star Blue,MannieBlue,130713,,,false
,Sun Feb 12 17:32:51 +0000 2017,,,,0,830832048537485313,,,,en,,,56,830830366420131840,stevesilberman,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""","Sarasota, FL ",
Sun Feb 12 17:33:02 +0000 2017,wral,8,en,FALSE,New story: White House defends travel ban as provocations mount https://t.co/xccqq7CTGd #wral,"Raleigh, NC",
Sun Feb 12 17:33:18 +0000 2017,,0,en,FALSE,RT @ajplus: An appeals court lifted President Trump's immigration ban. What's next? https://t.co/zYu3HMIj4y,she/her/hers,
Sun Feb 12 17:32:58 +0000 2017,,0,en,FALSE,RT @CNN: Starbucks will offer employees free legal advice on President Trump's travel ban https://t.co/cRtRQNkzXp,Trinidad and Tobago,
Sun Feb 12 17:33:02 +0000 2017,TrumpBan MuslimBan cartoon,0,en,FALSE,RT @samscenarist: I Got This. #TrumpBan #MuslimBan #cartoon https://t.co/ojVK3FGQhn,"Washington, DC",
Sun Feb 12 17:33:16 +0000 2017,,0,en,FALSE,RT @NPR: President Trump's travel ban spotlights U.S. dependence on foreign-born doctors https://t.co/YLBpZ3n4Yl,"Ottawa, Canada",
Sun Feb 12 17:33:13 +0000 2017,,0,en,FALSE,"RT @FoxNews: Trump looking at ?ònew actions??in enforcing travel ban, adviser says https://t.co/hYoMetdUKs https://t.co/HHCe58EEW8",,
Sun Feb 12 17:32:58 +0000 2017,,0,en,,RT @kirkfranklin: I am a Christian who would rather sit at the table with a Muslim brother than ban him from a home that wasn't originally??https://twitter.com/PaulBen_Ajene/status/830832077390094337,KingPBA,
Sun Feb 12 17:33:16 +0000 2017,Trump,0,en,FALSE,"RT @FoxBusiness: #Trump weighs revised travel ban, Supreme Court test still possible
 https://t.co/AkeB52436z","Georgia, USA",
Sun Feb 12 17:33:00 +0000 2017,,0,en,FALSE,"RT @BeladonnaRogers: Well, um, you know, dude, they're like somewhere, you know, like far away, dude. https://t.co/vxQcB6PXgo",US,
Sun Feb 12 17:32:58 +0000 2017,TreyGowdy Trump TravelBan,1,en,FALSE,Puppet Masters: #TreyGowdy's stinging takedown of 9th Circuit Court for blocking #Trump's temporary  #TravelBan https://t.co/lhpo211Qqh,Global,
Sun Feb 12 17:33:17 +0000 2017,BREAKING DworkinReport TrumpRussia snl resist muslimban,0,en,,"RT @funder: #BREAKING:#DworkinReport on #TrumpRussia ties-proves Trumps done biz in Russia for 30 years

#snl #resist #muslimban https://t.??,https://twitter.com/lkdavolos/status/830832160902889472,Sun Aug 16 15:15:45 +0000 2009,lkdavolos,true,,74264,126,614,27,Orlando",,
Sun Feb 12 17:33:01 +0000 2017,,0,en,FALSE,"RT @washingtonpost: Stephen Miller says White House will fight for travel ban, advances false voter fraud claims https://t.co/EUR4rAmIlx",Joy,
Sun Feb 12 17:33:13 +0000 2017,BREAKING TrumpRussia resist dworkinreport amjoy trumpleaks muslimban,0,en,,"RT @funder: #BREAKING:BBC claims 2nd source backs up #TrumpRussia dossier

#resist #dworkinreport #amjoy #trumpleaks #muslimban https://t.c??,https://twitter.com/MelodyWyles/status/830832141424484352,Thu Feb 04 01:34:48 +0000 2016,MelodyWyles,false,Kindness is the greatest wisdom??",,
Sun Feb 12 17:33:06 +0000 2017,,0,en,FALSE,"RT @joeyyeo13: ""It's NOT a Muslim ban"" Stephen Miller DESTROYS Chuck Todd on Meet The P... https://t.co/UVRlQwDNNa via @YouTube",USA,
Sun Feb 12 17:33:08 +0000 2017,Catholic Immigration,0,en,FALSE,#Catholic Bishop Vasquez Welcomes Decision of 9th District Court on #Immigration Executive Order | https://t.co/7RmMpHzlz3,USA,
Sun Feb 12 17:33:00 +0000 2017,,0,en,FALSE,"Stephen Miller says White House will fight for travel ban, advances false voter fraud claims - Washington Post https://t.co/DktYJXhKYQ",http://www.zyite.com/,
Sun Feb 12 17:33:08 +0000 2017,,0,en,FALSE,Group Files Petition To Join Suit Against Trump's Travel Ban - CBS Local https://t.co/2tqW4VOgpN https://t.co/hl6TnH3nuZ,Venezuela,
Sun Feb 12 17:32:52 +0000 2017,,0,en,FALSE,"Who is Stephen Miller, the 31-year-old senior adviser behind @realDonaldTrump's controversial travel ban?'  https://t.co/iTQNHHM5U2",,
Sun Feb 12 17:33:08 +0000 2017,,1,en,FALSE,Not much of a clue about ANYTHING. https://t.co/W7YidVxb0o,,
Sun Feb 12 17:33:19 +0000 2017,,0,en,,"RT @ColMorrisDavis: The Constitution, Art 3., Sec 2.: ""The judicial Power shall extend to all Cases, in Law &amp; Equity, arising under this Co??,https://twitter.com/1hairyman/status/830832168737742848,Sun Feb 27 00:56:58 +0000 2011,1hairyman,false,I would rather be a hypocrite than be the same person forever. Ad Rock of the Beastie Boys Opinions my own He/Him,46544,2086,3214,46,Virgo Supercluster,Thank You Paul ???? ?è≥Ô∏è‚Äç??1hairyman,109301,,https://www.jpl.nasa.gov/asteroidwatch/,false
,Sun Feb 12 17:33:19 +0000 2017,,,https://twitter.com/buzzfeednews/status/830821264428265472,0,830832165734735877,,,,en,,false,175,830823532242272256,borzou,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",182,15166
Sun Feb 12 17:32:56 +0000 2017,,1,en,FALSE,"Diversity makes us stronger. If you agree, sign on to tell President Trump you oppose the travel ban: https://t.co/1HJiqxpgoy",,
Sun Feb 12 17:32:52 +0000 2017,,0,en,,"RT @AnnCoulter: Hey, @realDonaldTrump, please add China to the next travel ban. FREEDOM 4 ""CANADIAN MAN"" WHO BEHEADED BUS PASSENGER https:/??,https://twitter.com/sperf86085/status/830832053621026816,Tue Mar 24 13:10:05 +0000 2009,sperf86085,false,Trump / Pence ( No Day is Complete ",8,16759
Sun Feb 12 17:33:01 +0000 2017,,0,en,,RT @JoeConason: So they put an inexperienced clown in charge of policy -- and they're surprised when it blows up like a circus cigar https:??https://twitter.com/dialogician/status/830832092439314433,"Newly Presidented, Socially Distant Patriot",
Sun Feb 12 17:32:54 +0000 2017,,0,en,,"RT @ThisWeekABC: Trump advisor Stephen Miller on immigration order: ""We have equal branches of government in this country. The judiciary is??,https://twitter.com/sdkid2/status/830832061552287744,Fri Feb 27 13:55:30 +0000 2009,sdkid2,true,Farmer",0,44958
Sun Feb 12 17:33:12 +0000 2017,,0,en,FALSE,RT @NPR: President Trump's travel ban spotlights U.S. dependence on foreign-born doctors https://t.co/YLBpZ3n4Yl,"Manhattan, NY",
Sun Feb 12 17:33:05 +0000 2017,,0,en,,"RT @Keep2020Alive: Hey jackass - why do you think the judiciary branch of government is called THE SUPREME COURT? Geez, I wish the assholes??,https://twitter.com/jamminmamad/status/830832108268617728,Thu Jun 04 01:31:15 +0000 2009,jamminmamad,false,Concerned citizen of Earth. Loves family",1696,jamminmamad???á∫?á∏?ç?ª??jamminmamad
Sun Feb 12 17:33:15 +0000 2017,,0,en,FALSE,"California is leading the ""resistance."" It hasn't been named yet, but we are in the midst of a revolution. https://t.co/hYQK2iQ2eP","Los Angeles, CA",
Sun Feb 12 17:33:15 +0000 2017,,0,en,,RT @tonyposnanski: @realDonaldTrump and all have been through vetting for years so stop fear mongering because you didn't win your Muslim B??https://twitter.com/VLVANCE/status/830832152040255488,MS. VEE VANCE,
Sun Feb 12 17:33:19 +0000 2017,Trump Europeans migrants,0,en,,RT @HindiPratyaksha: Poll by @ChathamHouse on the backdrop of #Trump's immigration ban reveals #Europeans are against #migrants from Muslim??https://twitter.com/MPS0999/status/830832168511348736,Maheshsinh Sawant,
Sun Feb 12 17:33:02 +0000 2017,,0,en,,"RT @Trollin_Trump: Trump says it isn't a Muslim ban because 40 countries aren't affected. Also, Hitler wasn't anti-Semitic because he didn'??,https://twitter.com/bmurraygolf/status/830832097485021185,Wed Aug 29 01:06:43 +0000 2012,bmurraygolf,false,Hanover Alum 2020 | Œ£Œß | #BlackLivesMatter,8787,312,541,4,,Bradley Murray,bmurraygolf,8648,,,false
,Sun Feb 12 17:33:06 +0000 2017,,,,0,830832114861998080,,,,en,,,38,830550458708135940,RakestrawJeff,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",39,60692
Sun Feb 12 17:33:09 +0000 2017,RefugeesWelcome,0,en,FALSE,RT @AmyMTraub: Refugees are families like all of us. #RefugeesWelcome https://t.co/f7ABoleA7P,Once Was America,
Sun Feb 12 17:33:39 +0000 2017,,0,en,FALSE,RT @NewsRevoltRyan: Ireland Has Already Started Banning Immigrants From Trump's Travel Ban List https://t.co/yoTFLdNbpA,United States,
Sun Feb 12 17:33:31 +0000 2017,,0,en,FALSE,Group Files Petition To Join Suit Against Trump?ôs Travel Ban ??CBS?Local https://t.co/IMGGB12PXf,,
Sun Feb 12 17:33:27 +0000 2017,,0,en,FALSE,RT @WillMcAvoyACN: There is literally a place called The Supreme Court. https://t.co/n1xQVd9470,,
Sun Feb 12 17:33:20 +0000 2017,MuslimBan,0,en,FALSE,RT @aurabogado: It was surreal when families couldn't get on a plane because of your dad's #MuslimBan https://t.co/YSchtowqlH,,
Sun Feb 12 17:33:36 +0000 2017,,0,en,,"RT @AnnCoulter: PLS CORRECT FAKE NEWS, @Channel4News! 72 terrorist convictions from 7 countries on @realDonaldTrump's travel ban. https://t??,https://twitter.com/tyrannywatch/status/830832239453810689,Thu Apr 29 06:29:04 +0000 2010,tyrannywatch,false,,24887,2187,2787,130,,Tyranny Watch,tyrannywatch,393869,,,false
,Sun Feb 12 17:33:29 +0000 2017,RefugeesWelcome conceptualart,https://twitter.com/Arakavan/status/830832211477856258/photo/1,,1,830832211477856258,,,,en,,false,2,,,<a href=""""http://twitter.com"""" rel=""""nofollow"""">Twitter Web Client</a>""",0,1305
Sun Feb 12 17:33:38 +0000 2017,,0,en,,RT @Omid_M: These photos from Tehran are remarkable! People marching on the streets at the anniversary of Iran's revolution. #LoveBeyondFla??https://twitter.com/morganarae/status/830832245225066496,Vice President Mamala says wear a mask,
Sun Feb 12 17:33:30 +0000 2017,,0,en,,"RT @CNN: ""Dear President Donald Trump"": Citizens from 7 countries affected by the travel ban have messages for Pres. Trump https://t.co/EIM??,https://twitter.com/sarawise1/status/830832215164645377,Mon Mar 23 20:53:40 +0000 2009,sarawise1,false,Smart. Funny. Strong. Liberal. ?§Ô??å??10278,27,143,3,Mke,Sara W.,sarawise1,4642,,,false
,Sun Feb 12 17:33:33 +0000 2017,,,http://www.npr.org/sections/health-shots/2017/02/11/514399475/trump-travel-ban-spotlights-u-s-dependence-on-foreign-born-doctors?utm_source=twitter.com&utm_medium=social&utm_campaign=codeswitch&utm_term=nprnews&utm_content=20170212&utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_content=20170212,0,830832226795393025,,,,en,,false,427,830826554213150722,NPR,<a href=""""https://mobile.twitter.com"""" rel=""""nofollow"""">Twitter Web App</a>""",123,43580
Sun Feb 12 17:33:34 +0000 2017,,0,en,FALSE,RT @Beverly_Dee: this was hilarious!! i loved it! ?????èΩ?? https://t.co/ZIZ3jF8NZ0,London,
Sun Feb 12 17:33:43 +0000 2017,,0,en,FALSE,RT @Muslima_Islam: Dozens of rabbis arrested after occupying Trump Tower to protest 'Muslim ban' https://t.co/25rI7ZQVm9,,
Sun Feb 12 17:33:40 +0000 2017,,0,en,,"RT @kylegriffin1: WA Attorney General on whether he'll depose Trump in legal challenge to travel ban: ""I'll use every tool I have"". https:/??,https://twitter.com/LAwoman68/status/830832255543209984,Sat Sep 11 22:29:56 +0000 2010,LAwoman68,false,Cali Girl??Wife?ë®?ç?©‚Äç?ßMom??Musician?é∂Artist Writer?íFriend?§∏?ç‚?Ô∏?  ",,
Sun Feb 12 17:33:21 +0000 2017,resist TheResistance MuslimBan resistance impeachtrump trumpleaks rt USA,0,en,,"RT @DaShanneStokes: Congress, you're on notice. #resist #TheResistance #MuslimBan #resistance #impeachtrump #trumpleaks #rt #USA #NoBanNoWa??,https://twitter.com/barbwireca/status/830832176925130752,Tue Aug 31 16:23:49 +0000 2010,barbwireca,false,Just an old woman who won't be gaslit by extremists. Unapologetic #GenderCritical #atheist #leftie,2041,880,1288,10,,Auntie Barb ??,barbwireca,20287,,,false
,Sun Feb 12 17:33:25 +0000 2017,BREAKING TrumpRussia resist dworkinreport amjoy trumpleaks muslimban,,,0,830832194495139840,,,,en,,,3425,830798799224311808,funder,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",5005,Malik__73
Sun Feb 12 17:33:32 +0000 2017,Politics Trump USA,0,en,FALSE,Franken: Trump fear-mongering with travel ban https://t.co/8WZIpgphGw #Politics #Trump #USA,United States,
Sun Feb 12 17:33:29 +0000 2017,,0,en,FALSE,Group Files Petition To Join Suit Against Trump?ôs Travel Ban ??CBS?Local https://t.co/36ajN02WgJ,,
Sun Feb 12 17:33:44 +0000 2017,,0,en,FALSE,RT @NPR: President Trump's travel ban spotlights U.S. dependence on foreign-born doctors https://t.co/YLBpZ3n4Yl,"Fredericton, NB, Canada",
Sun Feb 12 17:33:33 +0000 2017,NoWall RefugeesWelcome,1,en,FALSE,A day with out immigrants. The nation is NOTHING without immigrants. It's how it was started. Don't forget #NoWall #RefugeesWelcome https://t.co/AxPoZ6BADc,United States,
Sun Feb 12 17:33:34 +0000 2017,USPolitics trump clinton,0,en,FALSE,Trump travel ban: Policy adviser attacks US federal appeals court - https://t.co/WciawsTR6j - #USPolitics #trump #clinton,The White House,
Sun Feb 12 17:33:44 +0000 2017,,0,en,FALSE,RT @NathanZed: we just gon act like this doesn't add up to 101% https://t.co/MEATqcwb7F,?°Ô? ·¥ä·?·¥¢·??…¥·¥??°Ô?,
Sun Feb 12 17:33:31 +0000 2017,globalist credo subversive MAGA,1,en,FALSE,Agree. I think @POTUS @realDonaldTrump blinked at begin. 31+ nations quailify. Bannon JV league. #globalist #credo staff #subversive #MAGA https://t.co/HLCSAr1bpy,"Indianapolis, IN",
Sun Feb 12 17:33:28 +0000 2017,,0,en,FALSE,RT @ABC: President Trump continues Twitter attack on courts over temporary restraining order on his travel ban https://t.co/8IZVgZUPTA http??https://twitter.com/boydfrances33/status/830832203995025408,boydfrances,
Sun Feb 12 17:33:25 +0000 2017,,0,en,FALSE,"Kobach is an avid voter suppressionist. CROSSCHECK it, Mr. Miller. ps Several Trumpers vote in multiple states. Known fact. https://t.co/R07YfwvwU7",NY,
Sun Feb 12 17:33:30 +0000 2017,KnowYourRights,0,en,,"RT @amnestyusa: W/ reports of ICE raids, it's important to #KnowYourRights. H/T @NILC_org for sharing this great resource. #NoBanNoWallRaid??,https://twitter.com/m42calhoun/status/830832214346698752,Thu Feb 19 23:17:15 +0000 2009,m42calhoun,false,,7768,742,517,161,,Mary Calhoun,m42calhoun,414548,,,false
,Sun Feb 12 17:33:30 +0000 2017,SundayMorning,,,0,830832215420502016,,,,en,,,703,830816378638589952,LVNancy,<a href=""""http://twitter.com"""" rel=""""nofollow"""">Twitter Web Client</a>""",,
Sun Feb 12 17:33:25 +0000 2017,,0,en,,RT @Garossino: A government that does not recognize the judiciary's role in interpreting the constitution doesn't respect the rule of law.??https://twitter.com/ryanjyoder/status/830832193962442752,Ryan J. Yoder,http://ryanjyoder.com
Sun Feb 12 17:33:27 +0000 2017,,0,en,FALSE,RT @politico: Here are 3 key mistakes that contributed to @realDonaldTrump's courtroom defeat on the travel ban: https://t.co/WVfOZs1siO ht??https://twitter.com/eferbs2268/status/830832202351050754,Ellie,
Sun Feb 12 17:33:39 +0000 2017,NoBanNoWallNoRaids NoMuslimBan,3,en,FALSE,So obvious if you just stop to think. #NoBanNoWallNoRaids #NoMuslimBan https://t.co/vgvtTZKYNX,"Houston, TX",
Sun Feb 12 17:33:42 +0000 2017,revolution,0,en,FALSE,"#revolution and confusion

https://t.co/ZoYUb2X8Ro https://t.co/Ct040uhQPe",workers have no country,
Sun Feb 12 17:33:43 +0000 2017,SNL,0,en,FALSE,RT @Newsweek_INT: Watch Alec Baldwin's Trump take the travel ban to People's Court on #SNL https://t.co/wT05vR03ho https://t.co/BbA8SVmbda,'s-Gravendeel,
Sun Feb 12 17:33:44 +0000 2017,,0,en,,"RT @BraddJaffy: Trump just named 9/11, Boston, Orlando and San Bernardino to justify his travel ban. None of those attackers were from coun??,https://twitter.com/Kcsosick/status/830832270319697920,Fri Dec 18 23:46:32 +0000 2009,Kcsosick,false,?á¶?á¨Artist. Designer. |Œ¶?Œ£???èæ??| 9/4/16 JG| #MambaMentality,7335,759,632,3,At The Night Show,Œ£pider-Man,Kcsosick,14010,,,false
,Sun Feb 12 17:33:40 +0000 2017,,,https://twitter.com/cnn/status/830612641328558080,0,830832254800785410,,,,es,,false,8,830613144502431744,samuelazout,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",188,23133
Sun Feb 12 17:33:43 +0000 2017,,0,en,,"RT @SundayFutures: .@LindseyGrahamSC: Trump admin will ""most likely win"" if legal battle over immigration executive order goes to the Supre??,https://twitter.com/RiggyQueen/status/830832266737618944,Sat Dec 06 23:34:42 +0000 2008,RiggyQueen,false,I Only Ask Of GOD For #NICARAGUA?á≥?áÆ?á≥?áÆ #SOSNICARAGUA?á≥?áÆ Be Loved & Blessed by Thy LORD Grace  https://t.co/xUTs5SxPGj Amen ?á≥?áÆ?á∫?á∏?è≥Ô∏è‚Äç??125488,2328,1462,144,Nicaragua ,?á≥?áÆSOSNICARAGUA?á≥?áÆ???™??RiggyQueen,423748,,https://m.facebook.com/RiggyQueen,false
,Sun Feb 12 17:33:26 +0000 2017,,,,0,830832195841486848,,,,en,,,946,830781458411249664,ThisWeekABC,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""","Tampa, FL",
Sun Feb 12 17:33:26 +0000 2017,MuslimBan,0,en,,"RT @MichaelSkolnik: Few days ago I wrote how Trump knew #MuslimBan was unconstitutional, but would use it to discredit judicial system. Tod??,https://twitter.com/JohnTwelvetrees/status/830832195287793664,Mon Sep 24 18:22:04 +0000 2012,JohnTwelvetrees,false,Brexit is the single stupidest thing any country has ever done to itself.,30950,14202,5593,82,London,John Twelvetrees 3.5% #BlackLivesMatter #RejoinEU,JohnTwelvetrees,70808,,,false
,Sun Feb 12 17:33:25 +0000 2017,,,http://www.npr.org/sections/health-shots/2017/02/11/514399475/trump-travel-ban-spotlights-u-s-dependence-on-foreign-born-doctors?utm_source=twitter.com&utm_medium=social&utm_campaign=codeswitch&utm_term=nprnews&utm_content=20170212&utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_content=20170212,0,830832194222436352,,,,en,,false,427,830826554213150722,NPR,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",26,142356
Sun Feb 12 17:33:24 +0000 2017,,1,en,FALSE,Bigot https://t.co/gEuL8xdDMP,Las Vegas,
Sun Feb 12 17:33:37 +0000 2017,,0,en,FALSE,RT @ABC: President Trump continues Twitter attack on courts over temporary restraining order on his travel ban https://t.co/8IZVgZUPTA http??https://twitter.com/kingsfanone/status/830832243853578242,doug tsutsui ?ò∑?éß,
Sun Feb 12 17:33:40 +0000 2017,BREAKING TrumpRussia amjoy dworkinreport trumpleaks resist muslimban,0,en,,"RT @funder: #BREAKING:Emerging #TrumpRussia Ties Could Lead to Impeachment

#amjoy #dworkinreport #trumpleaks #resist #muslimban https://t.??,https://twitter.com/museumsrus/status/830832257128550403,Fri Dec 02 19:53:30 +0000 2011,museumsrus,false,#IStandwithChristineFord If you can?ôt be yourself",,
Sun Feb 12 17:33:24 +0000 2017,,0,en,,"RT @kylegriffin1: WA Attorney General on whether he'll depose Trump in legal challenge to travel ban: ""I'll use every tool I have"". https:/??,https://twitter.com/B1ZRA/status/830832186819358720,Sun Apr 19 21:01:10 +0000 2009,B1ZRA,false,LA based.,49172,93,372,2,,b1,B1ZRA,9376,,,false
,Sun Feb 12 17:33:24 +0000 2017,,,http://www.npr.org/sections/health-shots/2017/02/11/514399475/trump-travel-ban-spotlights-u-s-dependence-on-foreign-born-doctors?utm_source=twitter.com&utm_medium=social&utm_campaign=codeswitch&utm_term=nprnews&utm_content=20170212&utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_content=20170212,0,830832188518178816,,,,en,,false,427,830826554213150722,NPR,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",37,15765
Sun Feb 12 17:33:34 +0000 2017,,0,en,,"RT @kharyp: Hey @realDonaldTrump, listen to your buddy Piers talk about your hypocrisy with the travel ban, safety and gun violence. #Resis??,https://twitter.com/AHA1R/status/830832231870377984,Fri Aug 15 09:46:16 +0000 2014,AHA1R,false,Husband. Lover. Friend. Teacher. ",,
Sun Feb 12 17:33:25 +0000 2017,,0,en,,"RT @kylegriffin1: WA Attorney General on whether he'll depose Trump in legal challenge to travel ban: ""I'll use every tool I have"". https:/??,https://twitter.com/TheResistBlog/status/830832193257738240,Mon Jan 02 03:04:56 +0000 2017,TheResistBlog,false,We are #TheResistance. Come Join Us. #WeStandTogether Looking for #Resister to take over https://t.co/sjGSdxj8fr Site. #StarfleetVerified  #Indivisible ??,5488,2777,4509,9,New York",,
Sun Feb 12 17:33:37 +0000 2017,MAGA travelban,0,en,,"RT @Trumptbird: European countries OVERWHELMINGLY support President Trump's travel ban! 

@POTUS @realDonaldTrump #MAGA #travelban https://??,https://twitter.com/debra_bonanno/status/830832241081253890,Wed Jul 03 19:57:39 +0000 2013,debra_bonanno,false,Texan. Trump supporter. Love Crimson Tide No lists!!! #MAGA #TrumpTrain #kag #Buildthatwall Patriot #planDEMic #Open up Texas,371276,25206,23978,84,,debra‚≠êÔ?‚≠êÔ?‚≠êÔ?,debra_bonanno,385659,,,false
,Sun Feb 12 17:33:30 +0000 2017,muslimban dworkinreport,,http://www.slate.com/blogs/the_slatest/2016/12/14/a_look_back_at_trump_adviser_stephen_miller_s_college_writing_career.html,46,830832213713440768,OlgaNYC1211,830828689298440200,751283435382067200,en,,false,68,,,<a href=""""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"""" rel=""""nofollow"""">Twitter for Mac</a>""",1455,65635
Sun Feb 12 17:33:45 +0000 2017,,0,en,,"RT @AnnCoulter: PLS CORRECT FAKE NEWS, @Channel4News! 72 terrorist convictions from 7 countries on @realDonaldTrump's travel ban. https://t??,https://twitter.com/Happyheart411/status/830832275201855490,Wed Mar 13 21:19:30 +0000 2013,Happyheart411,false,CATHOLIC??PRO-LIFE",,
Sun Feb 12 17:33:31 +0000 2017,,0,en,FALSE,RT @ChelseaClinton: Please read this: https://t.co/bq6XSa8QuJ,"New York, NY",
Sun Feb 12 17:33:21 +0000 2017,,0,en,,"RT @BillyBaldwin: Are you confused? The 1 that President Trump calls a ""Muslim Ban"". You know??the one that doesn't include Saudi Arabia.??,https://twitter.com/DonBasseyMusic/status/830832177046712320,Tue May 14 03:24:54 +0000 2013,DonBasseyMusic,false,Bassist/vocalist/producer/coach at Don Bassey Music; Justin's Dad",38416,
Sun Feb 12 17:33:37 +0000 2017,,0,en,,RT @BrookingsInst: The fallout of the immigration order provides a lesson for the Trump admin on how to limit managerial failures https://t??https://twitter.com/willkennedynews/status/830832243522297856,Will Kennedy @willkennedynews,
Sun Feb 12 17:33:26 +0000 2017,BREAKING TrumpRussia resist dworkinreport amjoy trumpleaks muslimban,0,en,,"RT @funder: #BREAKING:BBC claims 2nd source backs up #TrumpRussia dossier

#resist #dworkinreport #amjoy #trumpleaks #muslimban https://t.c??,https://twitter.com/museumsrus/status/830832195145195520,Fri Dec 02 19:53:30 +0000 2011,museumsrus,false,#IStandwithChristineFord If you can?ôt be yourself",,
Sun Feb 12 17:33:25 +0000 2017,,0,en,,RT @LOLGOP: Two things that make us less safe: a shoddy religious ban ISIS could have written and a White House that's burning checks and b??https://twitter.com/suzyquetexas/status/830832194587353091,Susan Stone,
