Mon Feb 13 21:23:08 +0000 2017,Libya immigrationban terrorists,0,en,,"RT @blanca800000: #Libya Tribes leader: Trump's #immigrationban justified, #terrorists using fake Libyan passports to enter U.S.
https://t.??,https://twitter.com/MonaghanKaren1/status/831252392641515520,Sun Feb 08 16:35:50 +0000 2015,MonaghanKaren1,false,,660,36,183,0,Avignon",,
Mon Feb 13 21:22:59 +0000 2017,BREAKING muslimban trumprussia,0,en,,"RT @funder: #BREAKING VIDEO:Mike Flynn:""Islam is a cancer"" &amp; ""a Political Ideology that hides behind religion""

#muslimban #trumprussia #re??,https://twitter.com/csites73/status/831252351067500545,Sat Oct 31 04:16:14 +0000 2015,csites73,false,Fights for social justice and civil & human rights. Believes in separation of church & state",47094,
Mon Feb 13 21:22:50 +0000 2017,BREAKING FIREFLYNN trumprussia trumpleaks muslimban resist theresistance,0,en,,"RT @funder: #BREAKING:Burlington to drop Ivanka's brand

#FIREFLYNN

#trumprussia #trumpleaks #muslimban #resist #theresistance https://t.c??,https://twitter.com/Eamon0303/status/831252315566899202,Fri Feb 15 13:30:18 +0000 2013,Eamon0303,false,lover of American politics ",,
Mon Feb 13 21:22:53 +0000 2017,resist persist,0,en,FALSE,"RT @RoguePOTUSStaff: This is what incompetence looks like. This is why we must #resist and #persist

https://t.co/t2eLFOhqoy via @Verge",indy - naptown,
Mon Feb 13 21:23:12 +0000 2017,,0,en,FALSE,Canadian school district cancels field trips to US after Trump's travel ban: https://t.co/nD5FKhuctJ via @AOL,United States,
Mon Feb 13 21:23:06 +0000 2017,FIREFLYNN resist trumpleaks trumprussia theresistance rt,0,en,,"RT @funder: RT if u trust @JustinTrudeau more than Trump.

#FIREFLYNN

#resist #trumpleaks #trumprussia #theresistance #rt #TrumpMeetsTrude??,https://twitter.com/jeforse/status/831252381602033666,Sat May 04 17:05:17 +0000 2013,jeforse,false,Businessmanager with interest and devotion towards democracy",,
Mon Feb 13 21:22:51 +0000 2017,,0,en,FALSE,Trump RIPS Federal Court for completely omitting 29 PAGES in Travel Ban ruling... https://t.co/24pazw2i8d,"Blue Bell, PA",
Mon Feb 13 21:23:03 +0000 2017,,0,en,,"RT @BraddJaffy: So Busta just called Trump ""President Agent Orange,"" hit at his ""Muslim ban,"" broke thru his wall &amp; ended with a call to ""#??,https://twitter.com/tlkchange/status/831252370600366080,Tue Jun 16 05:33:13 +0000 2009,tlkchange,false,I?ôm a work in progress",30460,
Mon Feb 13 21:23:13 +0000 2017,,0,en,,"RT @BraddJaffy: So Busta just called Trump ""President Agent Orange,"" hit at his ""Muslim ban,"" broke thru his wall &amp; ended with a call to ""#??,https://twitter.com/WISuperstar/status/831252410693742592,Sun Jun 14 15:26:11 +0000 2009,WISuperstar,false,Artist/Painter",202118,
Mon Feb 13 21:23:02 +0000 2017,trumpleaks trumprussia fireflynn resist rt theresistance,0,en,,"RT @funder: Trump held reception in Moscow to sell real estate in NYC-2002

#trumpleaks #trumprussia #fireflynn #resist #rt #theresistance??,https://twitter.com/Scarlet_Urban/status/831252363457359873,Fri Nov 18 20:40:08 +0000 2016,Scarlet_Urban,false,,329784,1393,2324,15,,KamalaisVP,Scarlet_Urban,95010,,,false
,Mon Feb 13 21:22:56 +0000 2017,FIREFLYNN resist theresistance muslimban TrumpMeetsTrudeau trumpleaks,,,0,831252340170752000,,,,en,,,3762,831221430251638788,funder,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",,
Mon Feb 13 21:23:13 +0000 2017,Top_Stories,0,en,FALSE,#Top_Stories Trump defends travel ban as Trudeau looks on - CNN https://t.co/gBBdNhd3FG https://t.co/ul1KgOtvVF,,
Mon Feb 13 21:22:50 +0000 2017,Resist,0,en,FALSE,"RT @bennydiego: This is the language of fascists and dictators. 
https://t.co/h2FtyvrLnT #Resist",,
Mon Feb 13 21:22:54 +0000 2017,,0,en,FALSE,RT @CNN: Sen. Ben Cardin: Pres. Trump's travel ban is being used as a tool by terrorist organizations https://t.co/qSkIM4WWUN https://t.co/??https://twitter.com/MyUserN54923717/status/831252330209218560,Diane D,
Mon Feb 13 21:23:01 +0000 2017,,0,en,FALSE,Not Right! https://t.co/yfhYsV1Srd,Global,
Mon Feb 13 21:22:59 +0000 2017,GRAMMYs,0,en,,"RT @Variety: .@BustaRhymes: ""I want to thank President Agent Orange for your unsuccessful attempt at the Muslim ban. #GRAMMYs https://t.co/??,https://twitter.com/K_Scales1116/status/831252351843307521,Sat Dec 10 06:48:39 +0000 2011,K_Scales1116,false,Grind Harder . Think Smarter . Shoe Fiend #BearDown,107763,2438,1615,23,California",,
Mon Feb 13 21:23:13 +0000 2017,FIREFLYNN resist theresistance muslimban TrumpMeetsTrudeau trumpleaks,0,en,,"RT @funder: Mike Flynn is a traitor. RT if u agree. #FIREFLYNN

#resist #theresistance #muslimban #TrumpMeetsTrudeau #trumpleaks #trumpruss??,https://twitter.com/Quacksuzy/status/831252409980694529,Tue Aug 28 23:35:28 +0000 2012,Quacksuzy,false,,19462,170,359,7,,Susan Q.,Quacksuzy,10778,,,false
,Mon Feb 13 21:23:04 +0000 2017,FIREFLYNN trumpleaks trumprussia theresistance resist muslimban TrudeauMeetsTrump,,,0,831252374031364096,,,,en,,,90,831249823072387073,funder,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",191,1truegreg
Mon Feb 13 21:22:55 +0000 2017,,0,en,FALSE,Thank you Mr D'Souza for doing some research and succeeding at fact finding. https://t.co/kmN2oHGN4W,"Las Vegas, NV",
Mon Feb 13 21:23:01 +0000 2017,,0,en,FALSE,@Spirittip @shurufu @MCUfeld or a FAKE news story https://t.co/g7pQ2852d2,Way up in the stars,
Mon Feb 13 21:23:04 +0000 2017,,0,en,FALSE,Trudeau ducks question on Trump's travel ban https://t.co/d7XyCbwr36,,
Mon Feb 13 21:23:36 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/Lisa_Milicaj/status/831252507192082433,Lisa Milicaj ?î¥,
Mon Feb 13 21:23:30 +0000 2017,,0,en,FALSE,Courts likely to probe Trump's intent in issuing travel ban https://t.co/wmCCV9JG5u via @Reuters,"Atlanta, GA",
Mon Feb 13 21:23:21 +0000 2017,,0,en,FALSE,Trudeau reacts to Trump's travel ban during a joint conference https://t.co/pv3cn06rkY,United States,
Mon Feb 13 21:23:20 +0000 2017,,0,en,FALSE,"Immigration not linked to increased crime levels, finds US study over four decades https://t.co/epBxBe1lDx","Brisbane, Australia",
Mon Feb 13 21:23:19 +0000 2017,FIREFLYNN resist trumpleaks trumprussia theresistance rt,0,en,,"RT @funder: RT if u trust @JustinTrudeau more than Trump.

#FIREFLYNN

#resist #trumpleaks #trumprussia #theresistance #rt #TrumpMeetsTrude??,https://twitter.com/SSovie/status/831252436857843712,Wed Jul 06 15:26:23 +0000 2011,SSovie,false,https://t.co/Z58RBPRzNl",,
Mon Feb 13 21:23:20 +0000 2017,,0,en,FALSE,RT @politico: .@JustinTrudeau ducks question on @realDonaldTrump's travel ban https://t.co/g39RjzumCC https://t.co/GHgup0ba6e,Planet Earth,
Mon Feb 13 21:23:33 +0000 2017,news,0,en,FALSE,New polls show divide on Trump's travel ban https://t.co/azYHtd2HIR #news https://t.co/JJKxprtiWj,,
Mon Feb 13 21:23:21 +0000 2017,TrumpRussia theresistance dworkinreport resist GRAMMYs,0,en,,"RT @funder: RT if u want me on @CNN tmrw to expose #TrumpRussia ties-let's intro #theresistance!

#dworkinreport #resist #GRAMMYs #muslimba??,https://twitter.com/JDemocrats/status/831252445204451331,Mon Aug 19 01:24:16 +0000 2013,JDemocrats,false,Independent advocate for Democratic values",,
Mon Feb 13 21:23:32 +0000 2017,MuslimBan,0,en,,RT @LeighStewy: I'll just leave this right here for those who have been protesting the #MuslimBan thats not really a Muslim ban https://t.c??https://twitter.com/UnchainedZebra/status/831252492063240192,zeb ?å∏,
Mon Feb 13 21:23:27 +0000 2017,,0,en,FALSE,Washington state AG promises to uncover 'what truly motivated' Trump's travel ban https://t.co/BE1mUptyuy good,Australia,
Mon Feb 13 21:23:19 +0000 2017,BREAKING FIREFLYNN trumprussia trumpleaks muslimban resist theresistance,0,en,,"RT @funder: #BREAKING:Burlington to drop Ivanka's brand

#FIREFLYNN

#trumprussia #trumpleaks #muslimban #resist #theresistance https://t.c??,https://twitter.com/betseybess/status/831252438174666757,Sun May 15 18:12:37 +0000 2011,betseybess,false,Retired from teaching after 32 years! I'm an advocate for children",,
Mon Feb 13 21:23:30 +0000 2017,trumprussia trumpleaks resist,0,en,,"RT @funder: Someone talk shit to Trump in Russian-you'll learn if he's fluent from his reaction ??

#trumprussia #trumpleaks #resist #grammy??,https://twitter.com/JudyWoods8/status/831252484685459456,Thu Aug 30 21:09:27 +0000 2012,JudyWoods8,false,,150249,7158,7874,9,,Judy Woods,JudyWoods8,185699,,,false
,Mon Feb 13 21:23:17 +0000 2017,,,https://twitter.com/chrisgeidner/status/831235015967117313,0,831252427554689025,,,,en,,true,64,831243586481950720,mfrost11,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",641,273800
Mon Feb 13 21:23:29 +0000 2017,,0,en,,"RT @Lrihendry: One difference between Trump and Trudeau? Trump listening to the people who elected him, Trudeau doing what HE wants to do!??,https://twitter.com/mannreagan/status/831252479182569476,Fri Feb 20 19:12:43 +0000 2009,mannreagan,false,Retired NYS teacher: Golf",350227,
Mon Feb 13 21:23:15 +0000 2017,,0,en,FALSE,Trump?ôs travel ban is popular https://t.co/cvnh4vHyQO via @Conservative Intelligence Briefing,,
Mon Feb 13 21:23:32 +0000 2017,,0,en,FALSE,States want Trump travel ban case to proceed in lower?court https://t.co/KkzOQdokR2,nigeria,
Mon Feb 13 21:23:28 +0000 2017,,0,en,,"RT @Lrihendry: One difference between Trump and Trudeau? Trump listening to the people who elected him, Trudeau doing what HE wants to do!??,https://twitter.com/gypsylyle1/status/831252472534560768,Wed Jul 08 16:52:56 +0000 2015,gypsylyle1,true,God fearing",2396,
Mon Feb 13 21:23:25 +0000 2017,,0,en,FALSE,RT @CNN: The Trump administration is seeking a delay in the travel ban lawsuit https://t.co/uiuuCHvcJR https://t.co/X3MyBuDRWn,,
Mon Feb 13 21:23:17 +0000 2017,,0,en,,"RT @sacca: Natural born US citizen. NASA worker.

Detained until he gave the border patrol his phone and PIN.

You angry yet? https://t.co/??,https://twitter.com/castcast86/status/831252430008487937,Fri Apr 30 04:41:57 +0000 2010,castcast86,false,He/Haw,12176,189,218,5,,??????,castcast86,15790,,,false
,Mon Feb 13 21:23:13 +0000 2017,NoBanNoWall,,https://twitter.com/waqasahmi/status/831249996053901317,0,831252412413382656,,,,tr,,false,9,831251625931001856,imraansiddiqi,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",238,175569
Mon Feb 13 21:23:25 +0000 2017,travelban,45,en,FALSE,Do the numbers justify Trump's #travelban? Our fact check: https://t.co/RLGGv3EQAz,"Washington, DC & New York, NY",
Mon Feb 13 21:23:18 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/940Rocky/status/831252432248258570,Raquel Martinez,
Mon Feb 13 21:23:26 +0000 2017,nomuslimban,0,en,,"RT @JeremyCorbyn4PM: We simply cannot underestimate the impact of having @jeremycorbyn as Labour leader.
RT if you agree.

#nomuslimban 

h??,https://twitter.com/claptonwolf/status/831252467484594183,Tue Dec 13 15:34:34 +0000 2011,claptonwolf,false,I believe the Iraq war to be the most grievous crime committed in my lifetime. The corrupt failure to bring those responsible to account casts a long shadow,10527,666,1023,20,,John Lane,claptonwolf,5526,,,false
,Mon Feb 13 21:23:26 +0000 2017,,,https://goo.gl/utIY5E,0,831252465530044416,,,,en,,false,0,,,<a href=""""https://ifttt.com"""" rel=""""nofollow"""">IFTTT</a>""",0,84955
Mon Feb 13 21:23:23 +0000 2017,,2,en,FALSE,How the TTB (Trump travel ban) helps terrorists recruit...@SteveChapman13 @chicagotribune https://t.co/F4BgiltuGZ,DC,
Mon Feb 13 21:23:26 +0000 2017,coppednews,0,en,FALSE,#coppednews Trump administration seeks delay in travel ban lawsuit https://t.co/lQbooyIW8T,,
Mon Feb 13 21:23:30 +0000 2017,,0,en,FALSE,RT @resurgent: WOW. 72 Convicted Terrorists Came From Countries Listed On Travel Ban https://t.co/fkoODd8WFO via @captainkudzu,,
Mon Feb 13 21:23:27 +0000 2017,,0,en,FALSE,RT @MotherJones: This Is What It's Like on the Front Lines of Trump's Travel Ban https://t.co/UiPE2mfXCl,,
Mon Feb 13 21:23:21 +0000 2017,,0,en,FALSE,Trump administration seeks delay in travel ban lawsuit https://t.co/nXfEBXWMkA,,
Mon Feb 13 21:23:16 +0000 2017,,0,en,FALSE,RT @CNN: The Trump administration is seeking a delay in the travel ban lawsuit https://t.co/uiuuCHvcJR https://t.co/X3MyBuDRWn,,
Mon Feb 13 21:23:24 +0000 2017,TrumpRussia trumpleaks resist dworkinreport,0,en,,"RT @funder: Photo:Rex Tillerson, Putin &amp; CEO Rosneft-Russian oil company in #TrumpRussia dossier

#trumpleaks #resist #dworkinreport #gramm??,https://twitter.com/rockape914/status/831252456835264512,Fri Mar 20 01:35:05 +0000 2015,rockape914,false,20 year veteran of the British RAF Regiment. Now an American Citizen. All posts on this personal account are my own views and opinions.. Nuf said.,76,1381,89,2,United States,Rockape 914,rockape914,691,,,false
,Mon Feb 13 21:23:16 +0000 2017,WTF notmypresident Trump judiciary,,,0,831252422131593218,,,,en,,,1,830843613441642496,Art_Meme_2017,<a href=""""http://twitter.com"""" rel=""""nofollow"""">Twitter Web Client</a>""",,
Mon Feb 13 21:23:35 +0000 2017,resist persist,0,en,FALSE,"RT @RoguePOTUSStaff: This is what incompetence looks like. This is why we must #resist and #persist

https://t.co/t2eLFOhqoy via @Verge","Ottawa, Ontario",
Mon Feb 13 21:23:24 +0000 2017,LoveArmy,0,en,FALSE,RT @dkorten: A deeply insightful @yesmagazine interview with @VanJones68. #LoveArmy https://t.co/PYpyeXiu3G,Planet Earth / Planeta Tierra,
Mon Feb 13 21:23:22 +0000 2017,NotSoSmart,0,en,,"RT @KenRoth: ISIS calls Trump's travel ban ""the blessed ban"" because it supports ISIS view that America hates Islam. #NotSoSmart https://t.??,https://twitter.com/snowycats/status/831252448811421699,Mon Nov 30 06:25:28 +0000 2009,snowycats,false,Closet republican. Founder of Extreme Centre?? Party. My religion is better than yours. Passionate about environment.,38768,4353,3976,64,Likes wine",,
Mon Feb 13 21:23:33 +0000 2017,Trumplies Trumprussia dworkinreport resist,0,en,FALSE,"RT @gatascasa: YES, Go on CNN and Spill it all!  #Trumplies #Trumprussia #dworkinreport #resist https://t.co/LnDIoH3ZjR",Pennsylvania,
Mon Feb 13 21:23:37 +0000 2017,MuslimBan,0,en,,"RT @MuslimIQ: PM Trudeau says it direct to Trump's face: ""Canada will continue to accept refugees &amp; maintain security."" #MuslimBan https://??,https://twitter.com/fareedaiffat/status/831252512460173316,Tue Dec 24 22:14:18 +0000 2013,fareedaiffat,false,Love for All",,
Mon Feb 13 21:23:31 +0000 2017,,0,en,FALSE,"Will best, brightest eye Sault? | Sault Star https://t.co/PA9OLpKKeV","Sault Ste. Marie, ON",
Mon Feb 13 21:23:16 +0000 2017,,0,en,FALSE,"Check out this article! Trump administration seeks delay in travel ban lawsuit https://t.co/fVtDcIj2DI. Article posted at... February 13, 2??,https://twitter.com/Obamaterm/status/831252425227001856,Wed Nov 07 23:16:35 +0000 2012,Obamaterm,false,Obama #elections,0,44,34,8,,Obama Second Term,Obamaterm,42922,,,false
,Mon Feb 13 21:23:25 +0000 2017,travelban,,http://bit.ly/2kzmmaT,0,831252463739088902,,,,en,,false,6,831228784435163136,ConversationUS,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",4,28761
Mon Feb 13 21:23:20 +0000 2017,,0,en,,"RT @TheToddWilliams: TRUMP: Let's get that Muslim Band going

""Band? We thought you said ban""

TRUMP: No way, that's harsh. Also, how's tha??,https://twitter.com/CeeJayFW/status/831252442201329664,Sun Mar 11 14:50:17 +0000 2012,CeeJayFW,false,fluent in Sarcasm",2450,
Mon Feb 13 21:23:17 +0000 2017,,0,en,FALSE,RT @bmangh: Forget protest. Trump's actions warrant a general national strike | Francine Prose https://t.co/PksANngBIk,"New Jersey, USA",
Mon Feb 13 21:23:29 +0000 2017,,0,en,FALSE,RT @Columbia: Columbia joins amicus brief opposing executive order on immigration: https://t.co/JuQxyGYjTx https://t.co/lA090Rs67O,,
Mon Feb 13 21:23:26 +0000 2017,MuslimBan,0,en,,"RT @MuslimIQ: PM Trudeau says it direct to Trump's face: ""Canada will continue to accept refugees &amp; maintain security."" #MuslimBan https://??,https://twitter.com/rosie_bee__/status/831252467480354816,Sat Dec 03 22:29:35 +0000 2016,rosie_bee__,false,she/her ???èª?ìø???è¥?Åß?Å¢?Å≥?Å£?Å¥?Åø?áÆ?á™?á™?á¨?áµ?á∏?è≥Ô∏è‚Äç???ë©?ç?ß?à‚?Ô∏èü•äü§º‚Äç‚?Ô∏èüßµ????????,105845,789,2124,22,TsuuT?ôina/Siksika Land,Rosie Bee,rosie_bee__,72819,,,false
,Mon Feb 13 21:23:35 +0000 2017,FIREFLYNN resist theresistance muslimban TrumpMeetsTrudeau trumpleaks,,,0,831252502385393665,,,,en,,,3762,831221430251638788,funder,<a href=""""http://twitter.com"""" rel=""""nofollow"""">Twitter Web Client</a>""",FALSE,
Mon Feb 13 21:23:14 +0000 2017,Top_Stories,0,en,FALSE,#Top_Stories Trump defends travel ban as Trudeau looks on - CNN https://t.co/yAVm5xDA7g https://t.co/8Hhz0BIOHM,,
Mon Feb 13 21:23:20 +0000 2017,NeverHere,0,en,FALSE,"RT @Missy_America: JUST ANOTHER NIGHT OF RAPE AND MURDER ON THE STREETS IN FRANCE. GET ANGRY.  ?ò°
#NeverHere https://t.co/hAA879NWjm",,
Mon Feb 13 21:23:31 +0000 2017,,0,en,FALSE,It's not a victory Bernie it's not over and President Trump will win https://t.co/ahHPfy2P5A,,
Mon Feb 13 21:23:25 +0000 2017,,0,en,FALSE,RT @CNN: The Trump administration is seeking a delay in the travel ban lawsuit https://t.co/uiuuCHvcJR https://t.co/X3MyBuDRWn,Port Harcourt ,
Mon Feb 13 21:23:31 +0000 2017,,1,en,FALSE,Connecticut Senator who LIED about having served in Vietnam now says Trump?ôs Muslim ban will not keep America safe https://t.co/DRNhWkTDpu,Fangs with an Attitude,
Mon Feb 13 21:23:54 +0000 2017,,0,en,FALSE,We need a congressional investigation of Dirty Dick Durbin. https://t.co/FnbcivLRSR,,
Mon Feb 13 21:23:58 +0000 2017,,0,en,,RT @JulianCastro: I bet Trump never dreamed he'd be repealing and replacing his own botched executive order instead of more popular Obamaca??https://twitter.com/fuck_off_Rat/status/831252599529680896,Capt. Starbuck,
Mon Feb 13 21:23:53 +0000 2017,Trumplies Trumprussia dworkinreport resist,0,en,FALSE,"RT @gatascasa: YES, Go on CNN and Spill it all!  #Trumplies #Trumprussia #dworkinreport #resist https://t.co/LnDIoH3ZjR",,
Mon Feb 13 21:23:38 +0000 2017,,0,en,,"RT @AnnCoulter: Good article on travel ban by a Never-Trumper: ""It?ôs safe to say no court wld have treated any other Pres this way."" https:??,https://twitter.com/sheepguts68/status/831252515396149248,Wed Dec 22 18:41:13 +0000 2010,sheepguts68,true,,15959,628,727,30,alabama,AMILLER,sheepguts68,20663,,,false
,Mon Feb 13 21:23:38 +0000 2017,,,,0,831252517933694979,,,,en,,,6505,830986732594196481,BraddJaffy,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",,
Mon Feb 13 21:23:39 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/CJSweet33/status/831252518856454144,CJ Sweet,
Mon Feb 13 21:23:57 +0000 2017,,0,en,FALSE,RT @businessinsider: Courts will likely try to decide if Trump intended his travel ban as a Muslim ban https://t.co/PZZVMJnd49 https://t.co??https://twitter.com/winterthur/status/831252596350394369,Winter_Thur,
Mon Feb 13 21:23:43 +0000 2017,,0,en,,"RT @PasStarNews: Jet Propulsion Laboratory employee detained at airport during Trump's travel ban, NASA-issued phone probed https://t.co/xC??,https://twitter.com/crimeshutterbug/status/831252537571356673,Sun Sep 04 14:14:12 +0000 2011,crimeshutterbug,false,Former Crime and Public Safety/Breaking news reporter for the Southern California News Group. Opinions are my own! American Legionnaire ?á∫?á∏,9123,5069,3802,205,Anaheim",,
Mon Feb 13 21:23:50 +0000 2017,,0,en,,"RT @Lrihendry: One difference between Trump and Trudeau? Trump listening to the people who elected him, Trudeau doing what HE wants to do!??,https://twitter.com/mary122514/status/831252567711678464,Tue Nov 10 23:54:07 +0000 2015,mary122514,false,,13580,64562,64606,118,,Vote Trump,mary122514,143099,,,false
,Mon Feb 13 21:23:48 +0000 2017,politics,,http://ift.tt/2kpMGU0,0,831252557603467264,,,,en,,false,0,,,<a href=""""https://ifttt.com"""" rel=""""nofollow"""">IFTTT</a>""",192,537168
Mon Feb 13 21:23:47 +0000 2017,FIREFLYNN resist theresistance muslimban TrumpMeetsTrudeau trumpleaks,0,en,,"RT @funder: Mike Flynn is a traitor. RT if u agree. #FIREFLYNN

#resist #theresistance #muslimban #TrumpMeetsTrudeau #trumpleaks #trumpruss??,https://twitter.com/alisondefreitas/status/831252552494768128,Fri Feb 26 13:42:38 +0000 2010,alisondefreitas,false,Living Loved. Loving Life as a Mom above all else. Information junkie. Software QA Analyst.,67979,515,2718,11,Brooklyn",,
Mon Feb 13 21:23:49 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/SherryWall20/status/831252561491591168,Sherry Wall,
Mon Feb 13 21:23:48 +0000 2017,,0,en,FALSE,RT @FlyoverCountry2: The loudest doesn't equal majority. https://t.co/cb0czYjuqB,,
Mon Feb 13 21:23:51 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/tjc1943/status/831252570165354497,Tomchapman,
