Tue Feb 14 09:36:38 +0000 2017,FIREFLYNN resist theresistance muslimban TrumpMeetsTrudeau trumpleaks,0,en,,"RT @funder: Mike Flynn is a traitor. RT if u agree. #FIREFLYNN

#resist #theresistance #muslimban #TrumpMeetsTrudeau #trumpleaks #trumpruss??,https://twitter.com/divagma1/status/831436982362447872,Wed Aug 19 19:03:45 +0000 2009,divagma1,false,Liberal/progressive! RWNJ's",,
Tue Feb 14 09:37:25 +0000 2017,,0,en,,"RT @AltStateDpt: Sally Yates: Acting Attorney General for 10 days. She helped bring down Trump's immigration ban &amp; exposed Flynn.

She pers??,https://twitter.com/DRUMR48/status/831437179847114753,Tue Dec 01 17:41:09 +0000 2009,DRUMR48,false,Lifelong Liberal Democrat #TheResistance #BLM Anti-Racist Anti-Fascist (Trumpism) #NoJusticeNoPeace #EndPoliceState #BidenForPresident,289778,2017,3515,73,Charlottesvile",,
Tue Feb 14 09:36:43 +0000 2017,,0,en,,"RT @AltStateDpt: Sally Yates: Acting Attorney General for 10 days. She helped bring down Trump's immigration ban &amp; exposed Flynn.

She pers??,https://twitter.com/Captain__DMan/status/831437003078062084,Sun May 16 06:24:17 +0000 2010,Captain__DMan,false,25% politics // 10% pop music // 20% Shiba's // 30% butts // 15% Drag Race // he/him #BlackLivesMatter #TransRightsAreHumanRights #NoHumanIsIllegal,53786,3000,1898,21,Sydney,Dan,Captain__DMan,45437,,,false
,Tue Feb 14 09:36:00 +0000 2017,oreillyfactor,,,0,831436822597214208,,,,en,,,367,829864639676686337,FoxNews,<a href=""""http://twitter.com"""" rel=""""nofollow"""">Twitter Web Client</a>""",,
Tue Feb 14 09:37:12 +0000 2017,,0,en,FALSE,RT @rjoseph7777: Virginia Court Holds Muslim Ban Racist.  Another win for the Constitution. https://t.co/EXcKAudhZ6,"Colorado, USA",
Tue Feb 14 09:37:28 +0000 2017,TRUMPRUSSIA resist theresistance russiagate impeachtrump whyiresist dworkinreport,0,en,,"RT @funder: Where there's smoke-there's ?î•?î•?î•?î•#TRUMPRUSSIA

#resist #theresistance #russiagate #impeachtrump #whyiresist #dworkinreport #musl??,https://twitter.com/libird24/status/831437189812776961,Fri Apr 17 07:02:42 +0000 2015,libird24,false,We are the majority,34083,215,146,70,West Virginia",,
Tue Feb 14 09:37:08 +0000 2017,resist trumprussia,0,en,,"RT @funder: .Trump was spied on in Prague-by Soviets-30 yrs ago-&amp; they were successful in gaining Intel.

#resist #trumprussia #theresistan??,https://twitter.com/Mrsmaxdewinter/status/831437108208336896,Wed Apr 09 14:10:58 +0000 2014,Mrsmaxdewinter,false,List = Immediate Block. Joined Twitter b/c TN walking horse abuse until woke up 11/9/16 to find the year was 1939.  #TheResistance #ResistPersist,195108,13630,12906,72,,Cynthia Lansing,Mrsmaxdewinter,229490,,,false
,Tue Feb 14 09:36:25 +0000 2017,,,https://twitter.com/funder/status/830992749663047680,0,831436927614062593,,,,en,,false,0,,,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",3,14353
Tue Feb 14 09:36:37 +0000 2017,,0,en,,"RT @rudepundit: Between the warnings on Flynn and refusal to defend the Muslim ban, Sally Yates is a goddamn American hero, and she should??,https://twitter.com/atharv/status/831436977928953856,Sat Nov 03 17:12:40 +0000 2007,atharv,false,sr software dev @google. class of 2014 @caltech. traveling space and time. he/him,537,499,1401,18,Kahuku",,
Tue Feb 14 09:37:03 +0000 2017,,1,en,FALSE,"Oh, it is just a strategy to gain votes from pointless racists :3 https://t.co/BZDZ0BR4dF",uwu,
Tue Feb 14 09:35:55 +0000 2017,,0,en,,"RT @amyharvard_: A reminder that Trump *did not* fire Michael Flynn, but fired interim AG Sally Yates because she contested against his Mus??,https://twitter.com/AlexanderNilson/status/831436802846228480,Sun Dec 05 01:59:40 +0000 2010,AlexanderNilson,false,A rebellious writer with a taste for justice and political movements.,3964,47,147,0,Malm√∂",,
Tue Feb 14 09:36:55 +0000 2017,,0,en,,RT @mikefarb1: Was Sally Yates really fired over her stance on the immigration ban or because she stood up to Trump on the Flynn issue last??https://twitter.com/rwilderj/status/831437054454009857,NW_Roberts,
Tue Feb 14 09:37:30 +0000 2017,,0,en,FALSE,White House examining several new travel ban plans - https://t.co/5bjmI8QW4Z https://t.co/FccoDJZZfn,,
Tue Feb 14 09:35:54 +0000 2017,,0,en,,".@SenateGOP .@KellyannePolls How are you doing? You must be so ""tired of winning""! E.g. Ivanka Trump brand, Flynn, travel ban.",,
Tue Feb 14 09:37:16 +0000 2017,,0,en,,@realDonaldTrump..You are nothing but a loser u can ban Muslim or whoever but you can't ban any human from this earth.american tragedy,"Kaduna, Nigeria",
Tue Feb 14 09:37:27 +0000 2017,DworkinReport resist theresistance trumprussia muslimban,0,en,,"RT @funder: Trump days without being a national f?¢cking embarrassment: 0

#DworkinReport #resist #theresistance #trumprussia #muslimban #no??,https://twitter.com/chocpudd/status/831437187442896897,Fri Aug 20 13:12:48 +0000 2010,chocpudd,false,??Cat lover ??Greenie ??who quite likes a lot of ??LABOR ??tweeps. I do not 'debate' climate change deniers. ?ò∫,123177,1698,3003,7,Australia,Epicfail ?íß????,chocpudd,25103,,,false
,Tue Feb 14 09:37:01 +0000 2017,,,http://www.thecanary.co/2017/02/13/uk-government-disgraced-britain-front-entire-world-announcing-muslim-ban/,0,831437076717588480,,,,en,,false,0,,,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",39,28209
Tue Feb 14 09:36:37 +0000 2017,TRUMPRUSSIA trumpleaks,0,en,,"RT @funder: WHO ORDERED THE PHONE CALL BETWEEN FLYNN &amp; RUSSIANS?

THE ANSWER IS TRUMP &amp; PUTIN ORDERED IT.

#TRUMPRUSSIA

#trumpleaks #resis??,https://twitter.com/DebAnthony/status/831436977824268288,Thu Nov 06 00:44:52 +0000 2008,DebAnthony,false,Curious",,
Tue Feb 14 09:36:36 +0000 2017,,0,en,,"RT @AltStateDpt: Sally Yates: Acting Attorney General for 10 days. She helped bring down Trump's immigration ban &amp; exposed Flynn.

She pers??,https://twitter.com/TheAniXTheory/status/831436974514958336,Sun Nov 07 19:00:12 +0000 2010,TheAniXTheory,false,High School Alpha Bitch teen movie antagonist. Attorney",Daniel Anix,http://www.11thhour.net
Tue Feb 14 09:35:58 +0000 2017,,0,en,FALSE,RT @Reuters: Forbidden love: Valentine's Day ban for some in Muslim-majority Indonesia https://t.co/0HofYqOwUd,KARACHI,
Tue Feb 14 09:36:48 +0000 2017,,0,en,FALSE,RT @criticfemism: [Kraut and Tea (uploads) on YouTube] Why People hate Islam Ep1: Trump's useless muslim ban https://t.co/y31ls1Iu9H,,
Tue Feb 14 09:36:24 +0000 2017,FIREFLYNN resist theresistance muslimban TrumpMeetsTrudeau trumpleaks,0,en,,"RT @funder: Mike Flynn is a traitor. RT if u agree. #FIREFLYNN

#resist #theresistance #muslimban #TrumpMeetsTrudeau #trumpleaks #trumpruss??,https://twitter.com/ramos1944/status/831436922673324032,Mon May 04 11:55:15 +0000 2009,ramos1944,false,#BLM #WearAMask",,
Tue Feb 14 09:36:21 +0000 2017,,0,en,FALSE,RT @Reuters: Forbidden love: Valentine's Day ban for some in Muslim-majority Indonesia https://t.co/0HofYqOwUd,Stolen Quapaw & Chickasaw land,
Tue Feb 14 09:36:03 +0000 2017,RefugeesWelcome,4,en,FALSE,"This Valentine?ôs Day, let?ôs share the love with our communities. #RefugeesWelcome https://t.co/SQ4YuMTCFV","Copenhagen, Denmark",
Tue Feb 14 09:36:00 +0000 2017,,0,en,,RT @writekavita27: Sally Yates: Acting Attorney General for 10 days. She helped bring down Trump's immigration ban &amp; exposed Flynn. She per??https://twitter.com/saintwalker98/status/831436823956189184,Mrs. Doctor Terwilliker,http://lidoshuffle1.blogspot.com/
Tue Feb 14 09:36:35 +0000 2017,,0,en,FALSE,So what? you can't at least say if you agree XD fuckin pussy. https://t.co/soYIlwro6J,"North Carolina, USA",
Tue Feb 14 09:36:02 +0000 2017,,0,en,FALSE,RT @IndexCensorship: Dear @realDonaldTrump Restricting the free flow of ideas strikes at the heart of open society https://t.co/k5W3SX2EwS??https://twitter.com/ranumpowerplay/status/831436829467439105,Brian Joseph Ranum,http://democracynow.org
Tue Feb 14 09:36:05 +0000 2017,,0,en,FALSE,RT Justin Trudeau declined to say whether he agreed with President Trump's executive order restricting immigration https://t.co/eMPYW6ot44,"Amsterdam, North Holland",
Tue Feb 14 09:37:04 +0000 2017,VideoKron,0,en,FALSE,New video : BREAKING: Court Refuses To Reinstate Trump's Muslim Ban - https://t.co/fosXhGN5Vk #VideoKron,"Moeskroen, Belgium",
Tue Feb 14 09:37:24 +0000 2017,,0,en,,nytimes: Justin Trudeau declined to say whether he agreed with President Trump's executive order restricting immigration ??https://twitter.com/seamanfred691/status/831437172800647169,Fred Seaman,
Tue Feb 14 09:37:01 +0000 2017,TrumpRussia DworkinReport resist trumpleaks equality muslimban,0,en,,"RT @funder: Looks like #TrumpRussia scandal is gonna be his ""Hillarys emails"" ???î•

#DworkinReport #resist #trumpleaks #equality #muslimban #??,https://twitter.com/LyndaPole/status/831437079318056960,Sun Feb 26 16:19:09 +0000 2012,LyndaPole,false,Love dark chocolate",,
Tue Feb 14 09:36:13 +0000 2017,,0,en,,RT @nytimes: Justin Trudeau declined to say whether he agreed with President Trump's executive order restricting immigration https://t.co/b??https://twitter.com/nmazancot/status/831436878645776388,Nuria Azancot,http://www.elcultural.es
Tue Feb 14 09:36:37 +0000 2017,,0,en,FALSE,RT @Reuters: Forbidden love: Valentine's Day ban for some in Muslim-majority Indonesia https://t.co/0HofYqOwUd,??/?áµ?á¶  Eng/Esp,
Tue Feb 14 09:36:02 +0000 2017,,0,en,FALSE,Federal judge blocks travel ban for Virginia residents https://t.co/lv0LIxqpKj https://t.co/Ixjrtplw2r,London,
Tue Feb 14 09:36:34 +0000 2017,landscape Brussels Bruxelles Brussel Photo Nikon Canon Bxl Art Bxlart MuslimBan,0,en,FALSE,#landscape #Brussels #Bruxelles #Brussel #Photo #Nikon #Canon #Bxl #Art #Bxlart #MuslimBan The Pinnacles by KieranS??https://t.co/ZcK3EjtG72,"Bruxelles, Belgique",
Tue Feb 14 09:37:30 +0000 2017,MuslimBan,0,en,FALSE,RT @NoHoesGeorge: Wanted to speak on whats going on in the world right now.... #MuslimBan https://t.co/aqq6zrBqqh,,
Tue Feb 14 09:36:30 +0000 2017,,0,en,,RT @nytimes: Justin Trudeau declined to say whether he agreed with President Trump's executive order restricting immigration https://t.co/b??https://twitter.com/Lord_DD_Rises/status/831436947314716672,SchwarZY,https://th.linkedin.com/in/chawapich-vaidhayakarn-495999a5
Tue Feb 14 09:35:49 +0000 2017,,0,en,,RT @nytimes: Justin Trudeau declined to say whether he agreed with President Trump's executive order restricting immigration https://t.co/b??https://twitter.com/greenwichwriter/status/831436775931445250,Barbara Ward #FPBE,
Tue Feb 14 09:36:53 +0000 2017,,0,en,,RT @nytimes: Justin Trudeau declined to say whether he agreed with President Trump's executive order restricting immigration https://t.co/b??https://twitter.com/NewYorkSuper/status/831437043670585345,SuperNewYork,http://justsuper.co.uk
Tue Feb 14 09:38:39 +0000 2017,SallyYates MuslimBan MichaelFlynn,0,en,,"RT @VABVOX: It's been TWO weeks since #SallyYates took down #MuslimBan.
Tonight she took down #MichaelFlynn.
ONLY day 25 of the Trump presi??,https://twitter.com/walk6miles/status/831437487935463424,Fri Mar 06 21:28:08 +0000 2009,walk6miles,false,25 yrs Critical Care R.N.",,
Tue Feb 14 09:37:43 +0000 2017,,0,en,FALSE,JTC Blog: Update: Iranian Baby Barred By Trump's Travel Ban Arrives At US Hospital https://t.co/fObZzl5ozQ,Nigeria,
Tue Feb 14 09:38:35 +0000 2017,,0,en,FALSE,RT @Reuters: Forbidden love: Valentine's Day ban for some in Muslim-majority Indonesia https://t.co/0HofYqOwUd,Chicago . Phoenix . Memphis . NYC,
Tue Feb 14 09:37:38 +0000 2017,,1,en,,"@wasMitNetzen But it doesn't really mention ""Muslims"" or even cover all or even the largest Muslim countries. So how is that a 'Muslim ban'?","Stockholm, Sweden",
Tue Feb 14 09:38:46 +0000 2017,MuslimBan ExtremeVetting ImmigrationOrder MAGA,0,en,,"RT @Lrihendry: REMEMBER, HEAVEN HAS A GATE, A WALL AND EXTREME VETTING! 

#MuslimBan #ExtremeVetting #ImmigrationOrder #MAGA https://t.co/M??,https://twitter.com/realShariStott/status/831437518461624323,Tue Jan 24 21:32:31 +0000 2017,realShariStott,false,#USAFVET ?ùÔ? #Freedom #45 #AmericaFirst #BeBest I F/B #MAGA #KAG ?ö´Porn/Lists/Stupidity *RT not endorsement! ?§Ô?my hubby!,195663,10792,10564,0,Somewhere on the beach,?á∫?á∏Shari Stott?á∫?á∏,realShariStott,169389,,,false
,Tue Feb 14 09:38:53 +0000 2017,news almalki,,http://ow.ly/Hvss509x1no,0,831437546253062144,,,,en,,false,7,831435763501895680,Adel__Almalki,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",18,1576
Tue Feb 14 09:38:28 +0000 2017,VideoKron,0,en,FALSE,New video : NY AG Schneiderman Sees Success for Travel Ban Cases - https://t.co/9hbfcWMU6M #VideoKron,"Moeskroen, Belgium",
Tue Feb 14 09:38:31 +0000 2017,SallyYates MuslimBan MichaelFlynn,0,en,,"RT @VABVOX: It's been TWO weeks since #SallyYates took down #MuslimBan.
Tonight she took down #MichaelFlynn.
ONLY day 25 of the Trump presi??,https://twitter.com/ibascary1/status/831437454464909313,Mon Jan 23 18:56:53 +0000 2012,ibascary1,false,Do what is right 4 needy",,
Tue Feb 14 09:38:20 +0000 2017,,0,en,,RT @nytimes: Justin Trudeau declined to say whether he agreed with President Trump's executive order restricting immigration https://t.co/b??https://twitter.com/davemasters/status/831437409036308480,Dave Masters ?????ò∑ ?ÆÔ?,
Tue Feb 14 09:37:58 +0000 2017,,0,en,FALSE,RT @Reuters: Forbidden love: Valentine's Day ban for some in Muslim-majority Indonesia https://t.co/0HofYqOwUd,"England, UK",
Tue Feb 14 09:39:01 +0000 2017,stephenmiller,0,en,FALSE,d-e-p-l-o-r-a-b-l-e #stephenmiller &lt;- writer of the travel ban https://t.co/dfJLn8vquJ https://t.co/bpiyjMCDle,,
Tue Feb 14 09:39:06 +0000 2017,,0,en,FALSE,Forbidden love: Valentine's Day ban for some in Muslim-majority Indonesia: By Benjamin Weir and Kanupriya Kapoor??https://t.co/eXKjzfvWNG,London,
Tue Feb 14 09:38:22 +0000 2017,,0,en,FALSE,Forbidden love: Valentine's Day ban for some in Muslim-majority Indonesia https://t.co/gQBSCfCkt0,Global,
Tue Feb 14 09:38:53 +0000 2017,,0,en,FALSE,RT @verge: A US-born NASA scientist was detained at the border until he unlocked his phone https://t.co/y0U3e4pYCN https://t.co/GwD2paxCAS,"Lambeth, London, England, UK",
Tue Feb 14 09:38:39 +0000 2017,,0,en,FALSE,Same https://t.co/CqjX4tbv3R,"Manhattan, NY",
Tue Feb 14 09:38:57 +0000 2017,FIREFLYNN Busted Traitor trumprussia theresistance resist trumpleaks,0,en,,"RT @hilarysontag: #FIREFLYNN #Busted #Traitor Please RT and
Let's make it trend. 
#trumprussia #theresistance #resist #trumpleaks #dworkinr??,https://twitter.com/LeighHill22/status/831437563030228992,Thu Nov 15 23:08:18 +0000 2012,LeighHill22,false,Worshipper of justice",,
Tue Feb 14 09:38:52 +0000 2017,,0,en,,RT @nytimes: Justin Trudeau declined to say whether he agreed with President Trump's executive order restricting immigration https://t.co/b??https://twitter.com/musaanock/status/831437542159482880,Moussa Anouk,https://www.facebook.com/profile.php?id=100000862770324
Tue Feb 14 09:38:14 +0000 2017,VideoKron,0,en,FALSE,"New video : Intel EVP Stacy Smith on Spending Plans, Immigration Ban - https://t.co/a3pSkKyUUx #VideoKron","Moeskroen, Belgium",
Tue Feb 14 09:38:21 +0000 2017,BREAKING trumprussia resist trumpleaks theresistance,0,en,,"RT @funder: #BREAKING Docs:Trump was spied on by the Soviet Secret Service in Prague

#trumprussia #resist #trumpleaks #theresistance #trum??,https://twitter.com/jones410/status/831437413742473216,Thu Feb 19 07:26:35 +0000 2009,jones410,false,Obama saved my GM pension/Texas AllOnTheLine formerly OFA and Houston My Brother's Keeper/Texas Regional coordinator for Reclaim Our Vote. Opinions are my own.,97549,4305,5005,157,Houston",,
Tue Feb 14 09:38:40 +0000 2017,NoBanNoWall,0,en,FALSE,"""Maximum power does not equal absolute power."" Love it. #NoBanNoWall 
https://t.co/C5LH0TEODh",Left of self centered,
Tue Feb 14 09:39:02 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/vitekpe/status/831437585893425153,vitekpe,https://instagram.com/vitekpe/
Tue Feb 14 09:37:49 +0000 2017,,0,en,,"RT @AltStateDpt: Sally Yates: Acting Attorney General for 10 days. She helped bring down Trump's immigration ban &amp; exposed Flynn.

She pers??,https://twitter.com/shavol/status/831437281470869504,Mon Sep 17 11:46:56 +0000 2007,shavol,false,Computer Whiz",,
Tue Feb 14 09:37:47 +0000 2017,VideoKron,0,en,FALSE,New video : Appeals Court Rejects Trump Bid to Reinstate Travel Ban - https://t.co/3LdgbR4lqw #VideoKron,"Moeskroen, Belgium",
Tue Feb 14 09:38:04 +0000 2017,,0,en,FALSE,"RT @Q13FOX: Trump travel ban case can proceed in lower court in Seattle, judge rules
https://t.co/jb1q9xXMJA https://t.co/YSNIwciJJc","Arizona, USA",
Tue Feb 14 09:38:50 +0000 2017,FIREFLYNN resist theresistance muslimban TrumpMeetsTrudeau trumpleaks,0,en,,"RT @funder: Mike Flynn is a traitor. RT if u agree. #FIREFLYNN

#resist #theresistance #muslimban #TrumpMeetsTrudeau #trumpleaks #trumpruss??,https://twitter.com/daph2345/status/831437537176489984,Sat Nov 12 15:32:22 +0000 2016,daph2345,false,Those who can make you believe absurdities can make you commit atrocities. ~Voltaire THIS IS NOT AMERICA. THIS IS NOT WHO WE ARE.,252600,779,1776,9,Portland",,
Tue Feb 14 09:38:19 +0000 2017,,0,en,,"RT @chrislhayes: If the travel ban is a matter of the utmost importance and vital to national security, shouldn't the WH make a call on how??,https://twitter.com/Jeffrey74749980/status/831437404879802368,Fri Jun 19 14:53:15 +0000 2015,Jeffrey74749980,false,Business Owner...Wannabe Stock trader,92309,1175,395,392,Arizona",,
Tue Feb 14 09:37:32 +0000 2017,MuslimBan,0,en,,"RT @nickisnpdx: this is from an IRL friend of mine. this is NOT my america. EVER. #MuslimBan Siid is a US Citizen. @CustomsBorder u say ""We??,https://twitter.com/ShrikeTron/status/831437206858326017,Tue May 17 10:57:37 +0000 2011,ShrikeTron,false,isomorph #NPP",,
Tue Feb 14 09:37:35 +0000 2017,,0,en,FALSE,Judge rejects request to delay travel ban lawsuit - https://t.co/crI1GAAixW https://t.co/ebfcGMSnyl,,
Tue Feb 14 09:39:05 +0000 2017,,0,en,FALSE,"RT @SarahPinsker: I guess they saw him in court again, and he lost again. https://t.co/jOVH5QH3Ct",,
Tue Feb 14 09:39:08 +0000 2017,,0,en,FALSE,"RT @bookforum: On human rights, Trump's deplorable travel ban, and how to fight deportations in the age of Trump https://t.co/qPWVQUrIRc","Hajipur,Bihar,India",
Tue Feb 14 09:38:32 +0000 2017,,0,en,,"RT @TwitterMoments: The @POTUS is considering a ""brand new order"" after a court decided against reinstating his immigration EO. https://t.c??,https://twitter.com/Jeffrey74749980/status/831437458763980800,Fri Jun 19 14:53:15 +0000 2015,Jeffrey74749980,false,Business Owner...Wannabe Stock trader,92309,1175,395,392,Arizona",,
Tue Feb 14 09:37:50 +0000 2017,REALpatriot resist ShePersisted,1,en,FALSE,National hero #REALpatriot #resist #ShePersisted https://t.co/QGc43fSrrp,Southtown,
Tue Feb 14 09:37:48 +0000 2017,,0,en,,RT @nytimes: Justin Trudeau declined to say whether he agreed with President Trump's executive order restricting immigration https://t.co/b??https://twitter.com/spooky_day/status/831437275338768385,spooky??,
Tue Feb 14 09:38:50 +0000 2017,,0,en,FALSE,RT @UOBChina: For Chinese Americans Muslim ban is reminder of decades of discrimination under Chinese Exclusion Act https://t.co/wnMh7dN236??https://twitter.com/PTRBirmingham/status/831437537033986048,"School of Philosophy, Theology & Religion, UoBham",http://www.ptr.bham.ac.uk/
Tue Feb 14 09:38:02 +0000 2017,,0,en,,"RT @AltStateDpt: Sally Yates: Acting Attorney General for 10 days. She helped bring down Trump's immigration ban &amp; exposed Flynn.

She pers??,https://twitter.com/libird24/status/831437333266386945,Fri Apr 17 07:02:42 +0000 2015,libird24,false,We are the majority,34083,215,146,70,West Virginia",,
Tue Feb 14 09:38:23 +0000 2017,,0,en,,"RT @ZoeTillman: Here's what you need to know about the latest legal action today on Trump's travel ban, from me and @chrisgeidner https://t??,https://twitter.com/Jeffrey74749980/status/831437421472468992,Fri Jun 19 14:53:15 +0000 2015,Jeffrey74749980,false,Business Owner...Wannabe Stock trader,92309,1175,395,392,Arizona",,
Tue Feb 14 09:38:05 +0000 2017,,0,en,,Travel ban court bitch slap trump  count on the American people continously bitch slapping you Donald trump,,
Tue Feb 14 09:37:58 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/Sammydawg2/status/831437317936132096,Sammy-Dawg,
Tue Feb 14 09:38:19 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/AlanFitzWalter/status/831437407325212673,Sir Alan Fitz Walter,"https://en.m.wikipedia.org/wiki/Alan_fitz_Walter,_2nd_High_Steward_of_Scotland"
Tue Feb 14 09:38:29 +0000 2017,travelban,0,en,,RT @joshgerstein: BREAKING: Virginia fed judge issues injunction against 7-country Trump #travelban limited to people w/Va. connection http??https://twitter.com/Jeffrey74749980/status/831437447066103812,Jeffrey R,
Tue Feb 14 09:38:25 +0000 2017,,0,en,,RT @AP: BREAKING: Federal judge issues preliminary injunction barring Trump travel ban from being implemented in Virginia.,"Arizona, USA",
Tue Feb 14 09:38:00 +0000 2017,,0,en,FALSE,Why I support Trump?ôs Muslim ban https://t.co/6rYvzwi6B6,,
Tue Feb 14 09:38:20 +0000 2017,,0,en,,"RT @captainkudzu: Trump says travel ban is critical to security.
Trump tries to delay travel ban trial.
Something doesn't add up. https://t??,https://twitter.com/Jeffrey74749980/status/831437411431231488,Fri Jun 19 14:53:15 +0000 2015,Jeffrey74749980,false,Business Owner...Wannabe Stock trader,92309,1175,395,392,Arizona",,
Tue Feb 14 09:37:54 +0000 2017,TrumpLeaks theresistance resist,0,en,,"RT @funder: Docs:One of Mike Flynn's clients is an Iraqi military group trained by the Turkish gov

#TrumpLeaks #theresistance #resist #mus??,https://twitter.com/CabinetStories/status/831437299342835712,Mon Jul 14 13:39:04 +0000 2014,CabinetStories,false,Cabinets of curiosities. Stories in film",,
Tue Feb 14 09:37:51 +0000 2017,,0,en,,"RT @TwitterMoments: A federal appeals court ruled unanimously against reinstating @POTUS's travel ban, which will stay suspended. https://t??,https://twitter.com/Jeffrey74749980/status/831437289154715652,Fri Jun 19 14:53:15 +0000 2015,Jeffrey74749980,false,Business Owner...Wannabe Stock trader,92309,1175,395,392,Arizona",,
Tue Feb 14 09:38:14 +0000 2017,,0,en,FALSE,Justin Trudeau declined to say whether he agreed with President Trump's executive order restricting immigration https://t.co/5rikp6awzD,"Miami, FL",
Tue Feb 14 09:38:49 +0000 2017,,0,en,,RT @Stanford: Stanford and peer 16 universities file an amicus brief challenging the federal executive order on immigration. https://t.co/x??https://twitter.com/Theon_Orbis/status/831437529337376768,((( ?íØ?íΩ?????? ?í™???í∑?íæ?? ))) #FlipTheSenate,
Tue Feb 14 09:38:35 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/MagaMomTX/status/831437472760492032,?á∫?á∏?á∫?á∏MagaMomTx,
