Sat Feb 11 13:46:41 +0000 2017,,0,en,,"RT @riotwomennn: Trump?ôs executive order?on border security, Section 5 calls for ?úimmediate??construction of detention facilities. https://??,https://twitter.com/QuarkTwit/status/830412747259179009,Mon Apr 27 15:24:18 +0000 2009,QuarkTwit,false,,84862,882,2428,0,,Quark,QuarkTwit,6086,,,false
,Sat Feb 11 13:46:42 +0000 2017,,,http://www.washingtontimes.com/news/2017/feb/11/ap-explains-trumps-options-for-restoring-travel-ba/?utm_source=RSS_Feed&amp;utm_medium=RSS,0,830412748035092482,,,,en,,true,0,,,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",102,129063
Sat Feb 11 13:46:17 +0000 2017,immigration MuslimBan NotAMuslimBan tcot ccot,0,en,,"RT @steve0423: Now it all makes sense on judge blocking @realDonaldTrump #immigration order
#MuslimBan #NotAMuslimBan
#tcot #ccot 
https://??,https://twitter.com/Mcg2444/status/830412645144596480,Sun Mar 02 20:52:50 +0000 2014,Mcg2444,false,Husband father grandfather. Lover of freedom and America,7176,194,291,4,Dayton Tn,Mike Green,Mcg2444,2669,,,false
,Sat Feb 11 13:46:38 +0000 2017,FTW,,https://nyti.ms/2k9lEjq,1,830412732662943746,,,,en,,false,0,,,<a href=""""http://twitter.com"""" rel=""""nofollow"""">Twitter Web Client</a>""",1,508
Sat Feb 11 13:46:27 +0000 2017,,0,en,,RT @FoxNews: Retired Marine posts warning from Iraq after travel ban uproar; Steven Gern joins @seanhannity TONIGHT at 10p ET. https://t.co??https://twitter.com/newday2date/status/830412686051598337,Rozalind Lund,
Sat Feb 11 13:46:16 +0000 2017,,0,en,,@realDonaldTrump Shocker! Refugees already vetted resume plans to relocate to US after travel ban was stopped because they don't like dying.,"North Carolina, USA",
Sat Feb 11 13:46:16 +0000 2017,MuslimBan,0,en,,"RT @MrAyeDee: There is NO #MuslimBan just arrived LAX,  no one asked me about my religious faith even though my passport has my Muslim name??,https://twitter.com/GiwrgosAirborne/status/830412638643318784,Thu Aug 30 17:54:31 +0000 2012,GiwrgosAirborne,false,,16,0,0,0,,Giwrgos Airborne,GiwrgosAirborne,26,,,false
,Sat Feb 11 13:46:21 +0000 2017,,,https://twitter.com/DailyLiberal1/status/830252112122613760,1,830412660684550144,,,,en,,false,0,,,<a href=""""http://twitter.com"""" rel=""""nofollow"""">Twitter Web Client</a>""",70,22234
Sat Feb 11 13:46:24 +0000 2017,,0,en,,"RT @FiveRights: SEE YOU IN COURT
Trump cares too much about us to let renegade Ninth Circuit thwart his Immigration Order. He'll prevail. I??,https://twitter.com/lewis1111rl/status/830412672650903552,Wed Jan 11 16:43:52 +0000 2017,lewis1111rl,true,,1556,27,0,2,,Richard Lewis,lewis1111rl,2133,,,false
,Sat Feb 11 13:46:31 +0000 2017,,,https://twitter.com/RobertFife/status/830411931278262277,1,830412705433391105,,,,en,,false,2,,,<a href=""""http://twitter.com"""" rel=""""nofollow"""">Twitter Web Client</a>""",540,278421
Sat Feb 11 13:46:34 +0000 2017,,0,en,FALSE,RT @SavageNation: Trump Admin Releases List of Terrorist Suspect Cases From Travel Ban Countries https://t.co/cm4BP2tcEI https://t.co/lDa3S??https://twitter.com/mich_83x/status/830412717383094273,michele,
Sat Feb 11 13:46:12 +0000 2017,NoBanNoWall,2,en,FALSE,"If it's your damned wall and your tremendous idea, why the fuck weren't you aware how much this fucked up idea would cost?? #NoBanNoWall https://t.co/2BoU7EqBr8","?T: 43.035502,-89.09385",
Sat Feb 11 13:46:23 +0000 2017,PoliticallyCorrect,0,en,,RT @pastormarkburns: Fighting the @POTUS Immigration Order proves that some are MORE concerned with being #PoliticallyCorrect than the safe??https://twitter.com/Bdragon1984/status/830412670553747456,Blackdragon84,http://www.GoFuckYourself.net
Sat Feb 11 13:46:17 +0000 2017,Snowflakes PresidentTrump travelban,0,en,,"RT @ANOMALY1: #Snowflakes ""LIBERAL SCHOOL PRODUCTS"" protesting #PresidentTrump 's #travelban but Have NO CLUE What They?ôre Actually Protest??,https://twitter.com/Richieamx/status/830412644955848704,Sun Dec 06 19:35:08 +0000 2015,Richieamx,false,100% Trump,28781,13869,13942,12,Missouri",,
Sat Feb 11 13:46:21 +0000 2017,,0,en,FALSE,RT @700wlw: Trump Won't Appeal Travel Ban Ruling to Supreme Court https://t.co/lqpQnWOL7W https://t.co/7GwYhE95aO,"Union, KY",
Sat Feb 11 13:46:14 +0000 2017,,0,en,FALSE,New on https://t.co/hiYRY8opUn Donald Trump considers issuing new travel ban https://t.co/MXQKx03Jns,"Accra, Ghana",
Sat Feb 11 13:46:43 +0000 2017,,0,en,,"RT @kylegriffin1: In one day:

1. Conway violated ethics rules
2. Trump lost travel ban appeal
3. Flynn may have broken law

That was all i??,https://twitter.com/blindlib5/status/830412752170708992,Wed Oct 19 19:40:36 +0000 2016,blindlib5,false,I am an old hippie",Vermont,
Sat Feb 11 13:46:33 +0000 2017,Trumps,0,en,FALSE,RT @Airline_ratings: An article on how President #Trumps travel ban is expected to hit business travel hard ??https://t.co/APpKFx4Rww ??htt??https://twitter.com/sharathevegan/status/830412710181376000,Shara ??sharathevegan,FALSE
Sat Feb 11 13:46:21 +0000 2017,,0,en,FALSE,"Fixing the legal problems with Trump's travel ban order is no easy task https://t.co/x9qvLnRBfE https://t.co/wtPDdmDqMo

??Bloomberg Poli??,https://twitter.com/SupremeCapital/status/830412661078765568,Fri Dec 30 18:02:42 +0000 2016,SupremeCapital,false,When Say Yes When Banks Says No!,0,27,0,1,Staten Island",,
Sat Feb 11 13:46:37 +0000 2017,3786B,0,en,FALSE,"RT @LibyaLiberty: Proof Trump doesn't ever actually read, case #3786B. https://t.co/Ugsw51pgmj",,
Sat Feb 11 13:46:21 +0000 2017,TravelBan,0,en,FALSE,"RT @larryelder: ""Flashback: Bill Clinton Says In 1995 What Trump Says Today On Immigration""
https://t.co/DBn1S35CG5
#TravelBan https://t.co??,https://twitter.com/HambySr/status/830412660466401280,Thu Feb 19 16:09:42 +0000 2015,HambySr,false,SILENCE  IN THE FACE OF EVIL IS EVIL ITS SELF. NOT TO SPEAK IS TO SPEAK. NOT TO ACT IS TO ACT. LIKES do nothing for our cause!  JESUS",X chet hamby sr.  a very proud deplorable,
Sat Feb 11 13:46:23 +0000 2017,,0,en,,"RT @NPR: If Trump's travel ban takes effect, areas that desperately need medical care may not have access to a doctor. https://t.co/klc5cWn??,https://twitter.com/MidWestHolly/status/830412668813053953,Fri Jul 25 02:54:43 +0000 2014,MidWestHolly,false,I?ôm usually drinking coffee. Or ordering coffee. Possibly complaining about lack of coffee. Do you want to coffee? My tweets are totes my own.,5050,72,359,6,Kalamazoo",,
Sat Feb 11 13:46:30 +0000 2017,MuslimBan,0,en,,"RT @MrAyeDee: There is NO #MuslimBan just arrived LAX,  no one asked me about my religious faith even though my passport has my Muslim name??,https://twitter.com/MyGuadalupe/status/830412701004337153,Sat Oct 01 01:25:00 +0000 2011,MyGuadalupe,false,,44,7,0,0,,fernanda guadalupe,MyGuadalupe,117,,,false
,Sat Feb 11 13:46:31 +0000 2017,,,https://twitter.com/thomas1774paine/status/830335384076812288,0,830412701625049092,,,,en,,false,0,,,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",6,32720
Sat Feb 11 13:46:44 +0000 2017,Nope JustMad AmericanValues MelissaMcCarthy SETTLEDOWN,0,en,FALSE,"#Nope #JustMad And intent on upholding #AmericanValues, #MelissaMcCarthy #SETTLEDOWN https://t.co/6bX8mti54w",New Hampshire,
Sat Feb 11 13:47:08 +0000 2017,MuslimBan,0,en,,"RT @MrAyeDee: There is NO #MuslimBan just arrived LAX,  no one asked me about my religious faith even though my passport has my Muslim name??,https://twitter.com/smurfy__s30o0d/status/830412857736982528,Sun Jul 31 22:56:37 +0000 2011,smurfy__s30o0d,false,,20,1,0,0,,Smurfy__s30o0d,smurfy__s30o0d,38,,,false
,Sat Feb 11 13:46:58 +0000 2017,NPR,,http://ln.is/25iqi,0,830412818675544064,,,,en,,false,0,,,<a href=""""http://linkis.com"""" rel=""""nofollow"""">Linkis: turn sharing into growth</a>""",93,10982
Sat Feb 11 13:47:14 +0000 2017,,0,en,,RT @Amoney666: Bc he's never won anything. He's been handed everything he has including the freedom to do/say whatever he pleases with life??https://twitter.com/MelodyWyles/status/830412883645263873,Ms. Melody??MelodyWyles,FALSE
Sat Feb 11 13:46:59 +0000 2017,,0,en,,"RT @Lrihendry: Iran just conducted a ballistic missile test...

But by all means, y'all just go ahead and keep protesting the NONEXISTENT #??,https://twitter.com/marie2theroad/status/830412823012347904,Mon Feb 15 21:43:32 +0000 2016,marie2theroad,false,I?ôm a proud supporter of the party who stands for our constitutional rights n fights back against the oppression from the socialist left.,85045,848,698,21,East Oakdale",,
Sat Feb 11 13:46:56 +0000 2017,,0,en,,"RT @skarkouti: @ICEgov bunch of cowards going after the most vulnerable &amp; hardworking people. Is this the ""Great America"" you promised @rea??,https://twitter.com/SikhProf/status/830412806981820416,Wed Feb 17 13:10:38 +0000 2010,SikhProf,false,anti-racist. activist-scholar-writer-educator. author of """"fauja singh keeps going",,
Sat Feb 11 13:47:11 +0000 2017,MAGA,1,en,FALSE,New Poll Shows Support For Trump?ôs Travel Ban is Increasing https://t.co/CmWrJ1UabN via @realalexjones @POTUS @realDonaldTrump #MAGA! ?á∫?á∏,,
Sat Feb 11 13:46:53 +0000 2017,,0,en,FALSE,"Trump's best bet at passing an immigration order may be to let this one die, and he's apparently considering it https://t.co/WshdvfQs6T",www.zyite.com,
Sat Feb 11 13:46:58 +0000 2017,,0,en,FALSE,"@AP IT WAS OBAMA`s ADMINISTRATION THAT MADE THE MUSLIM BAN POSSIBLE _YOU ARE OBFUSCATING THE TRUTH
https://t.co/GdRM0FwBQ7",,
Sat Feb 11 13:46:50 +0000 2017,Hannity,0,en,FALSE,RT @FoxNews: WATCH: Retired Marine Posts Warning From Iraq After Travel Ban Uproar https://t.co/AoO9kgxUYr | #Hannity https://t.co/IONzUppp??https://twitter.com/cassy_bog/status/830412781337862146,Cassy Bog,
Sat Feb 11 13:47:12 +0000 2017,Hannity,0,en,FALSE,RT @FoxNews: WATCH: Retired Marine Posts Warning From Iraq After Travel Ban Uproar https://t.co/AoO9kgxUYr | #Hannity https://t.co/IONzUppp??https://twitter.com/Nitrate69/status/830412873839046656,Jim LaFrance,
Sat Feb 11 13:47:10 +0000 2017,,0,en,FALSE,"If Trump's Travel [Muslim] Ban even gets to the SCOTUS. Besides, the judges that have ruled on it are 4-0 against Trump. Difficult Math. https://t.co/jYMHUrlPo4","Michigan, USA",
Sat Feb 11 13:46:56 +0000 2017,,0,en,,RT @Braveheart_USA: I suggest @realDonaldTrump painting with a broader brush. Impose a total 120 day immigration ban. Which excludes no one??https://twitter.com/MarieEdwar1/status/830412807644520449,Nina Marie Edwards,
Sat Feb 11 13:47:03 +0000 2017,MuslimBan SCOTUS,0,en,,RT @aayoub: Trump will NOT appeal the #MuslimBan decision to the #SCOTUS. This means there will be a new executive order coming soon.,USA,
Sat Feb 11 13:46:54 +0000 2017,,0,en,FALSE,Absolutely she has to go back.  Tough but that is law.  Either we have law and order or we don't.  Secure border then deal with immigration https://t.co/0VQaqYRqV8,,
Sat Feb 11 13:46:49 +0000 2017,,0,en,,RT @gofastdieyoung1: HAH! Travel Ban Protesters Asked To House Refugees In Support- WATCH HOW THEY RESPONDED! [Video] https://t.co/Peb28VDu??https://twitter.com/AlbionsSeed/status/830412777504260096,AlbionsSeed ?á∏?á¥,
Sat Feb 11 13:47:11 +0000 2017,,0,en,,"RT @AP: BREAKING: Amid legal setback, President Donald Trump says he's considering signing a 'brand new order' on immigration.",USA,
Sat Feb 11 13:46:53 +0000 2017,,0,en,,"RT @Amoney666: For those who support Trump's Muslim ban, you have lost touch with what this country stands for. Please visit the Statue of??,https://twitter.com/StolzenbergDoug/status/830412796789669888,Fri Jan 27 06:21:37 +0000 2017,StolzenbergDoug,false,,91487,1268,4318,5,,Doug Stolzenberg,StolzenbergDoug,29878,,,false
,Sat Feb 11 13:46:49 +0000 2017,,,,0,830412777776836609,,,,en,,,16,830411057600536576,chicagotribune,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",,
Sat Feb 11 13:46:56 +0000 2017,,0,en,FALSE,"Trump's best bet at passing an immigration order may be to let this one die, and he's??https://t.co/PMYcWuTU94 https://t.co/VvTVrdOosA",,
Sat Feb 11 13:46:48 +0000 2017,,0,en,,"If the media DID want Trump to win, just for the angle of, 'we can sell more papers this way', I bet they didn't count on the Muslim ban.","Bristol, England",
Sat Feb 11 13:46:58 +0000 2017,,0,en,FALSE,RT @bpolitics: Fixing the legal problems with Trump's travel ban order is no easy task https://t.co/fPuioAPsC7 https://t.co/xB9FptmEaL,Ubiquity,
Sat Feb 11 13:47:02 +0000 2017,,0,en,FALSE,Week In Politics: Appeals Court Upholds Stay On Travel Ban https://t.co/tMBxgeRuTK,"New York, NY",
Sat Feb 11 13:47:06 +0000 2017,TrumpLeaks resist DworkinReport TheResistance,0,en,,"RT @funder: RT if u would support a concert for the Constitution-on the Washington Mall.

#TrumpLeaks #resist #DworkinReport #TheResistance??,https://twitter.com/Alagai/status/830412852016066560,Wed Jun 17 23:33:51 +0000 2009,Alagai,false,Burkburnett to the Bronx.",,
Sat Feb 11 13:47:13 +0000 2017,,0,en,FALSE,RT @mikeyb3102: He will just issue a new one. https://t.co/hqsCHZjuJU,In my own piece of Heaven.,
Sat Feb 11 13:47:11 +0000 2017,,1,en,FALSE,On hands on deck. https://t.co/d3VgepoUUa,Discolandia ,
Sat Feb 11 13:47:01 +0000 2017,,0,en,FALSE,RT @rpbp: This is what democracy looks like. https://t.co/UamZIwMSBc,Atlantic,
Sat Feb 11 13:46:47 +0000 2017,,0,en,FALSE,"Think pelosi warren mcCain Shummer all who oppose ban and 9th circuit judges,Watch u idiots https://t.co/4GhlLe5nWz","North Carolina, USA",
Sat Feb 11 13:47:14 +0000 2017,,0,en,FALSE,RT @SeattleNews360: Trump Says He Might Give Travel Ban a Tweak or a Makeover  https://t.co/5Iz4P05msh,Society of Technowizards,
Sat Feb 11 13:47:02 +0000 2017,Hannity,0,en,FALSE,RT @FoxNews: WATCH: Retired Marine Posts Warning From Iraq After Travel Ban Uproar https://t.co/AoO9kgxUYr | #Hannity https://t.co/IONzUppp??https://twitter.com/sportglide1/status/830412834332876800,Frank,
Sat Feb 11 13:46:44 +0000 2017,,0,en,,"RT @thompowers: United Talent Agency cancels its annual Academy Awards party; instead will donate $250,000 to @ACLU &amp; @theIRC https://t.co/??,https://twitter.com/curthoppe/status/830412759368159232,Wed May 20 10:55:25 +0000 2009,curthoppe,false,Artist/Photographer/ represented by Berarducci Gallery 525 West 25th St. New York",,
Sat Feb 11 13:46:46 +0000 2017,,0,en,FALSE,RT @AJEnglish: What Europeans think of a ban on Muslim immigration https://t.co/oMQVlFh5FK https://t.co/urrOSHNGPY,Brasil,
Sat Feb 11 13:46:49 +0000 2017,,0,en,FALSE,*sips her coffee* https://t.co/pbuJKYMVlv,Worldwide,
Sat Feb 11 13:46:45 +0000 2017,Resist ICERaids 9thcircut TheCircle MuslimBan NationalPizzaDay FearNothing,0,en,,"RT @Riela2: ICE raids reported in CA, NY &amp; MD, TX &amp; NC.

#Resist #ICERaids #9thcircut #TheCircle #MuslimBan #NationalPizzaDay #FearNothing??,https://twitter.com/nicoleakanikkib/status/830412761293258752,Tue Oct 11 14:46:34 +0000 2011,nicoleakanikkib,false,,147,241,1327,2,DMV,Nikki,nicoleakanikkib,1485,,,false
,Sat Feb 11 13:47:04 +0000 2017,,,,0,830412842801180672,,,,en,,,6,830366676885573633,Daily_Express,<a href=""""http://twitter.com/#!/download/ipad"""" rel=""""nofollow"""">Twitter for iPad</a>""",West Midlands,
Sat Feb 11 13:46:57 +0000 2017,,0,en,FALSE,Via @euronews: US: Trump could issue new travel ban order https://t.co/HMrFx1Nyvy https://t.co/8IToQhQM26,Ranch,
Sat Feb 11 13:46:52 +0000 2017,,0,en,FALSE,The muslim ban is on all the Muslims part 2 https://t.co/ura76UuzNq,"Oujda, Morocco",
Sat Feb 11 13:47:10 +0000 2017,MyGoalsIn3Words,0,en,,"#MyGoalsIn3Words
BUILD THE WALL!!  BAN the TRAVEL!! LOVE MY TRUMP!!",,
Sat Feb 11 13:47:10 +0000 2017,MuslimBan,0,en,,"RT @MrAyeDee: There is NO #MuslimBan just arrived LAX,  no one asked me about my religious faith even though my passport has my Muslim name??,https://twitter.com/MarnoScheepers/status/830412867920883716,Fri Aug 03 05:11:57 +0000 2012,MarnoScheepers,false,Follow me and i will follow u,18,18,0,1,,Marno Scheepers?,MarnoScheepers,69,,,false
,Sat Feb 11 13:46:45 +0000 2017,MuslimBan,,,0,830412762396360704,,,,en,,,4967,830180731653652481,IngridMattson,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""","Brantford, Ontario",
Sat Feb 11 13:47:09 +0000 2017,,0,en,,RT @maggieNYT: Trump is a demanding boss under best of times. But he is not unaware of perceptions + was very angry w circuit decision on t??https://twitter.com/TheNotoriousNME/status/830412863252594690,NME,
Sat Feb 11 13:47:07 +0000 2017,,0,en,FALSE,"RT @RealJamesWoods: Okay, then... https://t.co/q1erlH2wLV","Atlanta, Georgia",
Sat Feb 11 13:47:00 +0000 2017,,0,en,,"RT @TeaPainUSA: Mr. Trump, you wanna ban the real terrorists?  Start with your supporters that are threatenin' our federal judges.  https:/??,https://twitter.com/Jandk17Fields/status/830412824539234304,Sat Mar 26 14:15:18 +0000 2016,Jandk17Fields,false,Lifelong Liberal Democrat - Throw out the GOP - US Navy veteran and father of 3",,
Sat Feb 11 13:46:52 +0000 2017,,0,en,FALSE,RT @NathanZed: we just gon act like this doesn't add up to 101% https://t.co/MEATqcwb7F,black lives matter,https://venmo.com/code?user_id=2604900013834240150
Sat Feb 11 13:47:09 +0000 2017,,0,en,,"RT @ChelseaClinton: Is then when someone says: WE WILL (PROBABLY, MOST LIKELY) SEE YOU IN COURT? And you will see us at airports, on street??,https://twitter.com/FAWSwiss/status/830412863768498176,Mon Jun 11 16:44:59 +0000 2012,FAWSwiss,false,,7,4,42,0,St√§fa",,
Sat Feb 11 13:46:45 +0000 2017,,1,en,FALSE,Trump says he might sign 'brand new order' on immigration | Washington Examiner https://t.co/8muvi5oJxs,Florida,
Sat Feb 11 13:47:00 +0000 2017,,0,en,,RT @GeorgeTakei: Trump says it's not a Muslim Ban cuz 40 countries weren't affected. So...I guess someone who only burns a FEW synagogues i??https://twitter.com/oritperlov/status/830412826636349443,orit perlov,
Sat Feb 11 13:47:08 +0000 2017,,0,en,FALSE,Trump considers ?òbrand new??immigration order https://t.co/rM4ETwG3MI via ynaija https://t.co/gvKjXf2PZl,"Edo, Nigeria",
Sat Feb 11 13:47:08 +0000 2017,,0,en,FALSE,"RT @SandraTXAS: Rogue State Dept: Refugees allowed into US doubled since ruling on Trump travel ban 

 https://t.co/I9FJrVJrfa 

#immigrati??,https://twitter.com/IHSAHistorian/status/830412858148155392,Wed Apr 04 01:03:53 +0000 2012,IHSAHistorian,false,,130703,2324,4999,42,USA,#PearlHarborDay,IHSAHistorian,181186,,,false
,Sat Feb 11 13:47:11 +0000 2017,,,,0,830412871779676160,,,,en,,,79,830404771160875008,piersmorgan,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",,
Sat Feb 11 13:47:10 +0000 2017,9thcircuit,0,en,,"RT @Cyclingaddict: So much for Rudy Giuliani's valuable advice on how to write a  Muslim ban that is ""legal""...

#9thcircuit https://t.co/w??,https://twitter.com/DavidHamer_1951/status/830412865941204992,Fri Oct 11 22:04:32 +0000 2013,DavidHamer_1951,false,Happily retired after 35 years at the Bar. Husband",DavidHamer_1951,FALSE
Sat Feb 11 13:46:51 +0000 2017,,0,en,FALSE,RT @xxdr_zombiexx: Over 1000 State Dept Employees on list to be fired. https://t.co/msOTZpwyvj,Undisclosed,
Sat Feb 11 13:47:11 +0000 2017,cdnpoli,1,en,FALSE,That's going to fly like your explanation on electoral reform. We the elite political class can't allow new political parties #cdnpoli https://t.co/KCYUdMsUGf,Purely Stone Age,
Sat Feb 11 13:46:56 +0000 2017,,0,en,FALSE,.@realdonaldTrump told he CAN'T ban Muslims from USA but these Muslim countries CAN ban Americans - seem fair? https://t.co/oeemvOK7Mw,,
Sat Feb 11 13:46:50 +0000 2017,,0,en,,RT @piersmorgan: When people scream Trump's the new Hitler &amp; insist there's a Muslim ban - they just confirm my view that liberals are losi??https://twitter.com/KeepsinItRealz/status/830412782134771712,Dennis Markham,
Sat Feb 11 13:47:03 +0000 2017,,0,en,TRUE,Trump says he might give travel ban a tweak or a makeover https://t.co/sHao9qlMvt,,
Sat Feb 11 13:47:30 +0000 2017,Hannity,0,en,FALSE,RT @FoxNews: WATCH: Retired Marine Posts Warning From Iraq After Travel Ban Uproar https://t.co/AoO9kgxUYr | #Hannity https://t.co/IONzUppp??https://twitter.com/cubancoffee7/status/830412951479787520,A Atwe,http://beyondtl.com
Sat Feb 11 13:47:41 +0000 2017,,0,en,,"@GOP NO WE DO NOT STAND WITH MUSLIM BAN , MASS DEPORTATION, UP BANON BOSOM, PUTIN PUPPET, MADE IN RUSSIA, LIAR IN CHIEF!!!",,
Sat Feb 11 13:47:21 +0000 2017,,0,en,,"Day 22 Trump shakes Abe's hand for 19 weird sec. Courts: ""No Muslim ban,"" so ICE illegally rounds up ""Mexicans."" ...",S.Arapahoe Ohlone Abenaki land,
Sat Feb 11 13:47:39 +0000 2017,,0,en,FALSE,Trump says he might give travel ban a tweak or a makeover  https://t.co/7JO71bYILe,,
Sat Feb 11 13:47:42 +0000 2017,BREAKING,0,en,FALSE,RT @attn: #BREAKING: the 9th Circuit Court of Appeals just refused to reinstate President Trump's travel ban. https://t.co/GESpjvciZ0,"Washington, DC",
Sat Feb 11 13:47:40 +0000 2017,,0,en,FALSE,Trump Vows to Keep Fighting for Travel Ban  https://t.co/1VzMv7zA0w,,
Sat Feb 11 13:47:24 +0000 2017,MuslimBan,0,en,,RT @JonRiley7: Even if we can't stop the Gorsuch nomination we have to stall it until after SCOTUS rules on Trump's #MuslimBan https://t.co??https://twitter.com/Iammstish/status/830412926276292610,Radical_Liberal_Nasty_Woman,https://twitter.com/iammstish
Sat Feb 11 13:47:34 +0000 2017,,0,en,FALSE,"Trump's best bet at passing an immigration order may be to let this one die, and he's apparently considering it https://t.co/09um2sAah0",,
Sat Feb 11 13:47:32 +0000 2017,,0,en,,@ChrChristensen The court just left in place a temporary restraining order until the suit on the immigration order can be adjudicated.,Melbourne Australia,
Sat Feb 11 13:47:33 +0000 2017,,0,en,FALSE,RT @VOANews: Trump Administration Keeping 'Every Single Option' Open Regarding Travel Ban https://t.co/1oOQgNKo3J https://t.co/wLaXhUhl4K,United States,
Sat Feb 11 13:47:35 +0000 2017,,0,en,FALSE,RT @yanachoen: Let's ask Jason Chaffetz @jasoninthehouse ??? https://t.co/78XxvEIHoN,United States,
